t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
100.851064,711,&,0.000000,0.960914,2.166431,2.846711,-0.727421,0.000000000000e+00,1.000000000000e-10,,,0.001696,1.000000,-0.003115,0.258120,0.000000,0.000000,0.000000
100.992908,712,&,0.000000,0.963328,2.170714,2.856000,-0.730548,0.000000000000e+00,1.000000000000e-10,,,0.001705,1.000000,-0.003127,0.257539,0.000000,0.000000,0.000000
101.134752,713,&,0.000000,0.965747,2.175011,2.865336,-0.733688,0.000000000000e+00,1.000000000000e-10,,,0.001713,1.000000,-0.003140,0.259175,0.000000,0.000000,0.000000
101.276596,714,&,0.000000,0.968173,2.179320,2.874718,-0.736840,0.000000000000e+00,1.000000000000e-10,,,0.001722,1.000000,-0.003152,0.258576,0.000000,0.000000,0.000000
101.418440,715,&,0.000000,0.970605,2.183643,2.884148,-0.740004,0.000000000000e+00,1.000000000000e-10,,,0.001730,1.000000,-0.003165,0.260227,0.000000,0.000000,0.000000
101.560284,716,&,0.000000,0.973043,2.187979,2.893625,-0.743181,0.000000000000e+00,1.000000000000e-10,,,0.001739,1.000000,-0.003177,0.259830,0.000000,0.000000,0.000000
101.702128,717,&,0.000000,0.975487,2.192328,2.903150,-0.746371,0.000000000000e+00,1.000000000000e-10,,,0.001748,1.000000,-0.003190,0.261277,0.000000,0.000000,0.000000
101.843972,718,&,0.000000,0.977937,2.196690,2.912723,-0.749574,0.000000000000e+00,1.000000000000e-10,,,0.001757,1.000000,-0.003202,0.261089,0.000000,0.000000,0.000000
101.985816,719,&,0.000000,0.980394,2.201065,2.922344,-0.752789,0.000000000000e+00,1.000000000000e-10,,,0.001765,1.000000,-0.003215,0.262325,0.000000,0.000000,0.000000
102.127660,720,^,0.097282,1.030009,2.211877,2.946201,-0.760747,1.591955981450e-12,1.000000000000e-10,,,0.001917,0.991118,-0.007958,0.309506,0.000000,0.000000,0.000000
102.269504,721,^,0.199494,1.069973,2.222743,2.970293,-0.768762,3.385568887239e-10,1.000000000000e-10,,,0.002226,0.989005,-0.008015,0.300876,0.000000,0.000000,0.000000
102.411348,722,^,0.305676,1.099795,2.233662,2.994623,-0.776836,1.995133752316e-09,1.000000000000e-10,,,0.002671,0.990358,-0.008073,0.338115,0.000000,0.000000,0.000000
102.553191,723,^,0.414820,1.119080,2.244635,3.019192,-0.784967,6.549935476206e-09,1.000000000000e-10,,,0.003201,0.992038,-0.008132,0.318770,0.000000,0.000000,0.000000
102.695035,724,^,0.525881,1.127534,2.255661,3.044004,-0.793158,1.609649531264e-08,1.000000000000e-10,,,0.003752,0.992942,-0.008190,0.345340,0.000000,0.000000,0.000000
102.836879,725,^,0.637781,1.124965,2.266742,3.069060,-0.801407,3.314231116126e-08,1.000000000000e-10,,,0.004253,0.993006,-0.008250,0.314832,0.000000,0.000000,0.000000
102.978723,726,^,0.749426,1.111292,2.277878,3.094364,-0.809716,6.049075205571e-08,1.000000000000e-10,,,0.004645,0.992326,-0.008309,0.330423,0.000000,0.000000,0.000000
103.120567,727,^,0.859712,1.086538,2.289068,3.119917,-0.818085,1.011109435162e-07,1.000000000000e-10,,,0.004885,0.990867,-0.008369,0.289798,0.000000,0.000000,0.000000
103.262411,728,^,0.967540,1.050841,2.300314,3.145722,-0.826515,1.580012976536e-07,1.000000000000e-10,,,0.004962,0.988404,-0.008429,0.293469,0.000000,0.000000,0.000000
103.404255,729,^,1.000000,0.937140,2.124364,2.756461,-0.696864,4.640829195648e-07,1.000000000000e-10,,,0.004847,0.966500,0.129651,0.176213,0.000000,0.000000,0.000000
103.546099,730,^,1.000000,0.812014,1.907215,2.318734,-0.543719,8.163500563895e-07,1.000000000000e-10,,,0.005002,0.941252,0.153144,0.167087,0.000000,0.000000,0.000000
103.687943,731,^,1.000000,0.705557,1.729521,1.995621,-0.424412,1.060541229566e-06,1.000000000000e-10,,,0.005766,0.932630,0.119308,0.070917,0.000000,0.000000,0.000000
103.829787,732,^,1.000000,0.613038,1.582171,1.751632,-0.329851,1.235612908809e-06,1.000000000000e-10,,,0.007324,0.940204,0.094561,0.073362,0.000000,0.000000,0.000000
103.971631,733,^,1.000000,0.531139,1.458916,1.564218,-0.253973,1.364659741495e-06,1.000000000000e-10,,,0.009775,0.953815,0.075877,0.021841,0.000000,0.000000,0.000000
104.113475,734,^,1.000000,0.457452,1.355378,1.418524,-0.192616,1.462004887323e-06,1.000000000000e-10,,,0.013166,0.965885,0.061358,0.020591,0.000000,0.000000,0.000000
104.255319,735,^,1.000000,0.390178,1.268446,1.304477,-0.142853,1.536876677795e-06,1.000000000000e-10,,,0.017516,0.974639,0.049763,0.089550,0.000000,0.000000,0.000000
104.397163,736,^,1.000000,0.327939,1.195900,1.215088,-0.102598,1.595417896755e-06,1.000000000000e-10,,,0.022825,0.980669,0.040255,0.077740,0.000000,0.000000,0.000000
104.539007,737,^,1.000000,0.269655,1.136158,1.145428,-0.070346,1.641832770377e-06,1.000000000000e-10,,,0.029086,0.984845,0.032252,0.148847,0.000000,0.000000,0.000000
104.680851,738,^,1.000000,0.214462,1.088106,1.091988,-0.045010,1.679063165179e-06,1.000000000000e-10,,,0.036284,0.987808,0.025336,0.134793,0.000000,0.000000,0.000000
104.822695,739,^,1.000000,0.161672,1.050976,1.052275,-0.025810,1.709186325172e-06,1.000000000000e-10,,,0.044406,0.989973,0.019199,0.202674,0.000000,0.000000,0.000000
104.964539,740,^,1.000000,0.110790,1.024255,1.024549,-0.012201,1.733594397946e-06,1.000000000000e-10,,,0.053437,0.991598,0.013610,0.188145,0.000000,0.000000,0.000000
105.106383,741,^,1.000000,0.061839,1.007619,1.007648,-0.003817,1.752670181465e-06,1.000000000000e-10,,,0.063349,0.992845,0.008384,0.252661,0.000000,0.000000,0.000000
105.248227,742,^,1.000000,0.021080,1.000888,1.000889,-0.000444,1.759060930791e-06,1.000000000000e-10,,,0.073944,0.993769,0.003373,0.231649,0.000000,0.000000,0.000000
105.390071,743,^,1.000000,0.044731,1.003994,1.004002,-0.001999,1.787240284590e-06,1.000000000000e-10,,,0.083586,0.993734,-0.001555,0.230065,0.000000,0.000000,0.000000
105.531915,744,^,0.995979,0.092123,1.008924,1.008963,-0.004472,1.874519867656e-06,1.000000000000e-10,,,0.091774,0.993475,-0.002473,0.187429,0.000000,0.000000,0.000000
105.673759,745,^,0.987028,0.140678,1.013878,1.013974,-0.006963,1.970364637954e-06,1.000000000000e-10,,,0.098607,0.993343,-0.002491,0.182596,0.000000,0.000000,0.000000
105.815603,746,^,0.973188,0.188706,1.018856,1.019034,-0.009472,2.070743183396e-06,1.000000000000e-10,,,0.104219,0.993270,-0.002510,0.142758,0.000000,0.000000,0.000000
105.957447,747,^,0.954547,0.235498,1.023859,1.024144,-0.012000,2.174445043695e-06,1.000000000000e-10,,,0.108751,0.993220,-0.002528,0.136924,0.000000,0.000000,0.000000
106.099291,748,^,0.931240,0.280507,1.028887,1.029304,-0.014547,2.280692070015e-06,1.000000000000e-10,,,0.112340,0.993177,-0.002547,0.101420,0.000000,0.000000,0.000000
106.241135,749,^,0.903452,0.323240,1.033939,1.034515,-0.017113,2.388822167028e-06,1.000000000000e-10,,,0.115120,0.993135,-0.002566,0.095384,0.000000,0.000000,0.000000
106.382979,750,^,0.871413,0.363237,1.039017,1.039778,-0.019697,2.498221808029e-06,1.000000000000e-10,,,0.117215,0.993092,-0.002585,0.065764,0.000000,0.000000,0.000000
106.524823,751,^,0.835396,0.400069,1.044119,1.045092,-0.022301,2.608311416909e-06,1.000000000000e-10,,,0.118740,0.993048,-0.002604,0.059921,0.000000,0.000000,0.000000
106.666667,752,^,0.795718,0.433336,1.049246,1.050459,-0.024924,2.718545469979e-06,1.000000000000e-10,,,0.119794,0.993006,-0.002623,0.038540,0.000000,0.000000,0.000000
106.808511,753,^,0.752733,0.462672,1.054399,1.055878,-0.027566,2.828416943143e-06,1.000000000000e-10,,,0.120467,0.992966,-0.002642,0.032462,0.000000,0.000000,0.000000
106.950355,754,^,0.706832,0.487746,1.059577,1.061352,-0.030228,2.937462544814e-06,1.000000000000e-10,,,0.120834,0.992930,-0.002662,0.023818,0.000000,0.000000,0.000000
107.092199,755,^,0.658440,0.508268,1.064780,1.066879,-0.032909,3.045267279756e-06,1.000000000000e-10,,,0.120959,0.992898,-0.002681,0.024734,0.000000,0.000000,0.000000
107.234043,756,^,0.608009,0.523989,1.070010,1.072460,-0.035610,3.151467678803e-06,1.000000000000e-10,,,0.120893,0.992870,-0.002701,0.029775,0.000000,0.000000,0.000000
107.375887,757,^,0.556016,0.534706,1.075264,1.078097,-0.038332,3.255753390147e-06,1.000000000000e-10,,,0.120678,0.992845,-0.002721,0.031262,0.000000,0.000000,0.000000
107.517730,758,^,0.502959,0.540264,1.080545,1.083789,-0.041073,3.357867030321e-06,1.000000000000e-10,,,0.120347,0.992822,-0.002741,0.033658,0.000000,0.000000,0.000000
107.659574,759,^,0.449348,0.540558,1.085852,1.089537,-0.043834,3.457602329066e-06,1.000000000000e-10,,,0.119927,0.992798,-0.002762,0.031253,0.000000,0.000000,0.000000
107.801418,760,^,0.395709,0.535532,1.091185,1.095342,-0.046616,3.554800705127e-06,1.000000000000e-10,,,0.119442,0.992772,-0.002782,0.027699,0.000000,0.000000,0.000000
107.943262,761,^,0.342569,0.525183,1.096544,1.101204,-0.049419,3.649346491182e-06,1.000000000000e-10,,,0.118914,0.992742,-0.002802,0.023880,0.000000,0.000000,0.000000
108.085106,762,^,0.290457,0.509563,1.101929,1.107124,-0.052242,3.741161088033e-06,1.000000000000e-10,,,0.118365,0.992704,-0.002823,0.027489,0.000000,0.000000,0.000000
108.226950,763,^,0.239898,0.488772,1.107341,1.113103,-0.055086,3.830196368816e-06,1.000000000000e-10,,,0.117820,0.992658,-0.002844,0.037495,0.000000,0.000000,0.000000
108.368794,764,^,0.191404,0.462967,1.112780,1.119140,-0.057951,3.916427667074e-06,1.000000000000e-10,,,0.117308,0.992603,-0.002865,0.051540,0.000000,0.000000,0.000000
108.510638,765,^,0.145474,0.432354,1.118246,1.125237,-0.060837,3.999846654653e-06,1.000000000000e-10,,,0.116863,0.992538,-0.002886,0.068202,0.000000,0.000000,0.000000
108.652482,766,^,0.102587,0.397190,1.123738,1.131393,-0.063745,4.080454316175e-06,1.000000000000e-10,,,0.116525,0.992465,-0.002907,0.087702,0.000000,0.000000,0.000000
108.794326,767,^,0.063195,0.357780,1.129257,1.137611,-0.066674,4.158253979296e-06,1.000000000000e-10,,,0.116337,0.992385,-0.002929,0.108197,0.000000,0.000000,0.000000
108.936170,768,^,0.027721,0.314479,1.134804,1.143890,-0.069624,4.233243745989e-06,1.000000000000e-10,,,0.116352,0.992304,-0.002951,0.132829,0.000000,0.000000,0.000000
109.078014,769,^,0.000000,0.266767,1.133428,1.142329,-0.068891,4.302141541920e-06,1.000000000000e-10,,,0.116631,0.992222,0.000733,0.156981,0.000000,0.000000,0.000000
109.219858,770,^,0.000000,0.211682,1.085927,1.089619,-0.043874,4.368163538639e-06,1.000000000000e-10,,,0.117287,0.992128,0.025018,0.189987,0.000000,0.000000,0.000000
109.361702,771,^,0.000000,0.158955,1.049317,1.050534,-0.024960,4.422944360228e-06,1.000000000000e-10,,,0.118318,0.992083,0.018913,0.211029,0.000000,0.000000,0.000000
109.503546,772,^,0.000000,0.108082,1.023097,1.023363,-0.011615,4.468774836247e-06,1.000000000000e-10,,,0.119722,0.992080,0.013346,0.243030,0.000000,0.000000,0.000000
109.645390,773,^,0.000000,0.059049,1.006950,1.006974,-0.003481,4.506292302038e-06,1.000000000000e-10,,,0.121483,0.992117,0.008134,0.261388,0.000000,0.000000,0.000000
109.787234,774,^,0.000000,0.018732,1.000702,1.000702,-0.000351,4.521090695358e-06,1.000000000000e-10,,,0.123463,0.992208,0.003130,0.285507,0.000000,0.000000,0.000000
109.929078,775,^,0.000000,0.046358,1.004289,1.004298,-0.002147,4.577027751234e-06,1.000000000000e-10,,,0.124547,0.992175,-0.001796,0.235095,0.000000,0.000000,0.000000
110.070922,776,^,0.004263,0.094216,1.009221,1.009264,-0.004621,4.710940070074e-06,1.000000000000e-10,,,0.124516,0.991959,-0.002474,0.239694,0.000000,0.000000,0.000000
110.212766,777,^,0.013455,0.142875,1.014178,1.014278,-0.007114,4.847941643007e-06,1.000000000000e-10,,,0.123490,0.991689,-0.002493,0.187776,0.000000,0.000000,0.000000
110.354610,778,^,0.027535,0.190913,1.019159,1.019342,-0.009625,4.982820407122e-06,1.000000000000e-10,,,0.121604,0.991370,-0.002511,0.193534,0.000000,0.000000,0.000000
110.496454,779,^,0.046411,0.237666,1.024165,1.024456,-0.012155,5.114047252959e-06,1.000000000000e-10,,,0.118992,0.991003,-0.002530,0.142370,0.000000,0.000000,0.000000
110.638298,780,^,0.069945,0.282600,1.029195,1.029621,-0.014703,5.240785397679e-06,1.000000000000e-10,,,0.115781,0.990589,-0.002548,0.150309,0.000000,0.000000,0.000000
110.780142,781,^,0.097951,0.325230,1.034250,1.034836,-0.017271,5.362479222868e-06,1.000000000000e-10,,,0.112086,0.990125,-0.002567,0.101094,0.000000,0.000000,0.000000
110.921986,782,^,0.130196,0.365098,1.039330,1.040103,-0.019857,5.478755825544e-06,1.000000000000e-10,,,0.108009,0.989611,-0.002586,0.111987,0.000000,0.000000,0.000000
111.063830,783,^,0.166406,0.401778,1.044434,1.045422,-0.022462,5.589391392713e-06,1.000000000000e-10,,,0.103637,0.989362,-0.002605,0.065775,0.000000,0.000000,0.000000
111.205674,784,^,0.206261,0.434872,1.049564,1.050793,-0.025087,5.263675143706e-06,1.000000000000e-10,,,0.098202,0.988936,-0.002625,0.080297,0.000000,0.000000,0.000000
111.347518,785,^,0.249404,0.464015,1.054720,1.056217,-0.027731,4.931519245175e-06,1.000000000000e-10,,,0.091835,0.988307,-0.002644,0.037999,0.000000,0.000000,0.000000
111.489362,786,^,0.295444,0.488880,1.059900,1.061694,-0.030394,4.592640128629e-06,1.000000000000e-10,,,0.084713,0.987434,-0.002663,0.056749,0.000000,0.000000,0.000000
111.631206,787,^,0.343954,0.509178,1.065106,1.067226,-0.033077,4.247326474695e-06,1.000000000000e-10,,,0.077044,0.986262,-0.002683,0.020711,0.000000,0.000000,0.000000
111.773050,788,^,0.394481,0.524663,1.070338,1.072812,-0.035780,3.896451530559e-06,1.000000000000e-10,,,0.069059,0.984714,-0.002703,0.042594,0.000000,0.000000,0.000000
111.914894,789,^,0.446547,0.535135,1.075596,1.078453,-0.038503,3.541462812436e-06,1.000000000000e-10,,,0.061002,0.982687,-0.002723,0.026731,0.000000,0.000000,0.000000
112.056738,790,^,0.499652,0.540439,1.080879,1.084150,-0.041246,3.184349167477e-06,1.000000000000e-10,,,0.053117,0.980053,-0.002743,0.038642,0.000000,0.000000,0.000000
112.198582,791,^,0.553285,0.540474,1.086188,1.089903,-0.044010,2.827586082156e-06,1.000000000000e-10,,,0.045637,0.976661,-0.002763,0.025571,0.000000,0.000000,0.000000
112.340426,792,^,0.606921,0.535186,1.091524,1.095712,-0.046793,2.474061014308e-06,1.000000000000e-10,,,0.038770,0.973621,-0.002784,0.045048,0.000000,0.000000,0.000000
112.482270,793,^,0.660031,0.524576,1.096886,1.101579,-0.049598,2.330745455083e-06,1.000000000000e-10,,,0.033983,0.972530,-0.002804,0.023344,0.000000,0.000000,0.000000
112.624113,794,^,0.712088,0.508695,1.102274,1.107504,-0.052423,2.171758428445e-06,1.000000000000e-10,,,0.031079,0.972523,-0.002825,0.061647,0.000000,0.000000,0.000000
112.765957,795,^,0.762567,0.487650,1.107689,1.113487,-0.055269,2.062703878583e-06,1.000000000000e-10,,,0.029400,0.973218,-0.002846,0.045791,0.000000,0.000000,0.000000
112.907801,796,^,0.810955,0.461597,1.113130,1.119529,-0.058135,1.986725844560e-06,1.000000000000e-10,,,0.028499,0.974223,-0.002867,0.088109,0.000000,0.000000,0.000000
113.049645,797,^,0.856754,0.430746,1.118598,1.125631,-0.061023,1.933775866006e-06,1.000000000000e-10,,,0.028073,0.975249,-0.002888,0.078052,0.000000,0.000000,0.000000
113.191489,798,^,0.899488,0.395355,1.124093,1.131793,-0.063933,1.897599001278e-06,1.000000000000e-10,,,0.027913,0.976129,-0.002909,0.123711,0.000000,0.000000,0.000000
113.333333,799,^,0.938705,0.355733,1.129615,1.138015,-0.066864,1.874152630127e-06,1.000000000000e-10,,,0.027881,0.976781,-0.002931,0.119090,0.000000,0.000000,0.000000
113.475177,800,^,0.973983,0.312234,1.135165,1.144299,-0.069816,1.860727575543e-06,1.000000000000e-10,,,0.027892,0.977179,-0.002952,0.167272,0.000000,0.000000,0.000000
113.617021,801,^,1.000000,0.263955,1.130792,1.139345,-0.067489,1.852272800911e-06,1.000000000000e-10,,,0.027905,0.977291,0.002327,0.168792,0.000000,0.000000,0.000000
113.758865,802,^,1.000000,0.208978,1.083830,1.087344,-0.042781,1.851747702864e-06,1.000000000000e-10,,,0.027928,0.977064,0.024708,0.222165,0.000000,0.000000,0.000000
113.900709,803,^,1.000000,0.156314,1.047729,1.048868,-0.024147,1.851452594115e-06,1.000000000000e-10,,,0.027958,0.976790,0.018634,0.222886,0.000000,0.000000,0.000000
114.042553,804,^,1.000000,0.105453,1.021999,1.022241,-0.011060,1.851407561125e-06,1.000000000000e-10,,,0.027997,0.976456,0.013088,0.272855,0.000000,0.000000,0.000000
114.184397,805,^,1.000000,0.056349,1.006330,1.006351,-0.003170,1.851738011851e-06,1.000000000000e-10,,,0.028046,0.975922,0.007889,0.273427,0.000000,0.000000,0.000000
114.326241,806,^,1.000000,0.016673,1.000556,1.000556,-0.000278,1.849814280383e-06,1.000000000000e-10,,,0.028090,0.975586,0.002892,0.312263,0.000000,0.000000,0.000000
114.468085,807,^,1.000000,0.048097,1.004616,1.004627,-0.002311,1.859292311733e-06,1.000000000000e-10,,,0.028059,0.976267,-0.002033,0.243448,0.000000,0.000000,0.000000
114.609929,808,^,0.995500,0.096323,1.009551,1.009597,-0.004787,1.861140003888e-06,1.000000000000e-10,,,0.028027,0.976572,-0.002476,0.263994,0.000000,0.000000,0.000000
114.751773,809,^,0.986070,0.145063,1.014510,1.014615,-0.007281,1.861722809660e-06,1.000000000000e-10,,,0.027999,0.976783,-0.002494,0.196160,0.000000,0.000000,0.000000
114.893617,810,^,0.971756,0.193101,1.019494,1.019684,-0.009794,1.862027429851e-06,1.000000000000e-10,,,0.027979,0.976918,-0.002513,0.215940,0.000000,0.000000,0.000000
115.035461,811,^,0.952650,0.239811,1.024502,1.024802,-0.012326,1.862227407700e-06,1.000000000000e-10,,,0.027965,0.976986,-0.002531,0.150910,0.000000,0.000000,0.000000
115.177305,812,^,0.928892,0.284669,1.029535,1.029971,-0.014876,1.862376427225e-06,1.000000000000e-10,,,0.027957,0.976995,-0.002550,0.171216,0.000000,0.000000,0.000000
115.319149,813,^,0.900673,0.327195,1.034592,1.035190,-0.017445,1.862496787501e-06,1.000000000000e-10,,,0.027955,0.976954,-0.002569,0.109851,0.000000,0.000000,0.000000
115.460993,814,^,0.868225,0.366935,1.039674,1.040462,-0.020033,1.862599740256e-06,1.000000000000e-10,,,0.027957,0.976872,-0.002588,0.131954,0.000000,0.000000,0.000000
115.602837,815,^,0.831826,0.403464,1.044782,1.045785,-0.022640,1.862691868066e-06,1.000000000000e-10,,,0.027964,0.976760,-0.002607,0.074796,0.000000,0.000000,0.000000
115.744681,816,^,0.791798,0.436387,1.049914,1.051160,-0.025266,1.862777508514e-06,1.000000000000e-10,,,0.027972,0.976629,-0.002626,0.100111,0.000000,0.000000,0.000000
115.886525,817,^,0.748498,0.465342,1.055072,1.056589,-0.027912,1.862859800005e-06,1.000000000000e-10,,,0.027982,0.976492,-0.002646,0.049876,0.000000,0.000000,0.000000
116.028369,818,^,0.702322,0.490001,1.060256,1.062071,-0.030577,1.862941171966e-06,1.000000000000e-10,,,0.027993,0.976359,-0.002665,0.077302,0.000000,0.000000,0.000000
116.170213,819,^,0.653695,0.510080,1.065464,1.067607,-0.033262,1.863023586255e-06,1.000000000000e-10,,,0.028002,0.976242,-0.002685,0.042230,0.000000,0.000000,0.000000
116.312057,820,^,0.603074,0.525333,1.070699,1.073198,-0.035967,1.863108658751e-06,1.000000000000e-10,,,0.028010,0.976150,-0.002705,0.064207,0.000000,0.000000,0.000000
116.453901,821,^,0.550938,0.535562,1.075959,1.078844,-0.038692,1.863197721042e-06,1.000000000000e-10,,,0.028015,0.976091,-0.002725,0.041357,0.000000,0.000000,0.000000
116.595745,822,^,0.497786,0.540618,1.081245,1.084545,-0.041437,1.863291852633e-06,1.000000000000e-10,,,0.028017,0.976071,-0.002745,0.060060,0.000000,0.000000,0.000000
116.737589,823,^,0.444131,0.540398,1.086557,1.090303,-0.044202,1.863391900592e-06,1.000000000000e-10,,,0.028016,0.976092,-0.002765,0.043985,0.000000,0.000000,0.000000
116.879433,824,^,0.390499,0.534853,1.091895,1.096117,-0.046987,1.863498497115e-06,1.000000000000e-10,,,0.028012,0.976152,-0.002786,0.063843,0.000000,0.000000,0.000000
117.021277,825,^,0.337417,0.523986,1.097259,1.101989,-0.049793,1.863612082476e-06,1.000000000000e-10,,,0.028005,0.976249,-0.002806,0.052558,0.000000,0.000000,0.000000
117.163121,826,^,0.285414,0.507851,1.102650,1.107919,-0.052620,1.863732939972e-06,1.000000000000e-10,,,0.027996,0.976373,-0.002827,0.079693,0.000000,0.000000,0.000000
117.304965,827,^,0.235015,0.486556,1.108068,1.113907,-0.055468,1.863861250343e-06,1.000000000000e-10,,,0.027986,0.976516,-0.002848,0.071814,0.000000,0.000000,0.000000
117.446809,828,^,0.186731,0.460260,1.113512,1.119954,-0.058337,1.863997176541e-06,1.000000000000e-10,,,0.027976,0.976667,-0.002869,0.107105,0.000000,0.000000,0.000000
117.588652,829,^,0.141059,0.429176,1.118983,1.126061,-0.061227,1.864140997439e-06,1.000000000000e-10,,,0.027968,0.976811,-0.002890,0.103088,0.000000,0.000000,0.000000
117.730496,830,^,0.098476,0.393564,1.124480,1.132228,-0.064138,1.864293326150e-06,1.000000000000e-10,,,0.027962,0.976937,-0.002911,0.143765,0.000000,0.000000,0.000000
117.872340,831,^,0.059431,0.353733,1.130005,1.138456,-0.067071,1.864455487342e-06,1.000000000000e-10,,,0.027960,0.977030,-0.002933,0.144873,0.000000,0.000000,0.000000
118.014184,832,^,0.024345,0.310041,1.135557,1.144745,-0.070025,1.864630222071e-06,1.000000000000e-10,,,0.027964,0.977100,-0.002954,0.188450,0.000000,0.000000,0.000000
