t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
5.744681,162,&,0.909526,0.068011,0.830270,0.844674,0.290494,1.811262201559e-11,1.000000000000e-10,,,0.003065,0.998739,-0.000004,0.000000,0.000000,0.000000,0.000000
5.780142,163,&,0.909526,0.068021,0.830273,0.844677,0.290490,1.530494652688e-11,1.000000000000e-10,,,0.002703,0.998628,-0.000004,0.000000,0.000000,0.000000,0.000000
5.815603,164,&,0.909526,0.068032,0.830277,0.844680,0.290486,1.279449924608e-11,1.000000000000e-10,,,0.002364,0.998497,-0.000004,0.000000,0.000000,0.000000,0.000000
5.851064,165,&,0.909526,0.068043,0.830280,0.844683,0.290481,1.057039451951e-11,1.000000000000e-10,,,0.002048,0.998343,-0.000004,0.000000,0.000000,0.000000,0.000000
5.886525,166,&,0.909526,0.068053,0.830284,0.844685,0.290477,8.619627539275e-12,1.000000000000e-10,,,0.001755,0.998160,-0.000004,0.000000,0.000000,0.000000,0.000000
5.921986,167,&,0.909526,0.068064,0.830287,0.844688,0.290473,6.927327412736e-12,1.000000000000e-10,,,0.001488,0.997939,-0.000004,0.000000,0.000000,0.000000,0.000000
5.957447,168,&,0.909526,0.068075,0.830291,0.844691,0.290469,5.477020302552e-12,1.000000000000e-10,,,0.001244,0.997669,-0.000004,0.000000,0.000000,0.000000,0.000000
5.992908,169,&,0.909526,0.068085,0.830294,0.844694,0.290465,4.250901782427e-12,1.000000000000e-10,,,0.001025,0.997335,-0.000004,0.000000,0.000000,0.000000,0.000000
6.028369,170,&,0.909526,0.068096,0.830298,0.844697,0.290461,3.230117525086e-12,1.000000000000e-10,,,0.000830,0.996915,-0.000004,0.000000,0.000000,0.000000,0.000000
6.063830,171,&,0.909526,0.068107,0.830301,0.844700,0.290456,2.395051413041e-12,1.000000000000e-10,,,0.000659,0.996375,-0.000004,0.000000,0.000000,0.000000,0.000000
6.099291,172,&,0.909526,0.068118,0.830305,0.844703,0.290452,1.725620139109e-12,1.000000000000e-10,,,0.000511,0.995666,-0.000004,0.000000,0.000000,0.000000,0.000000
6.134752,173,&,0.909526,0.068128,0.830308,0.844706,0.290448,1.201573342412e-12,1.000000000000e-10,,,0.000386,0.994708,-0.000004,0.000000,0.000000,0.000000,0.000000
6.170213,174,&,0.909526,0.068139,0.830312,0.844709,0.290444,8.027983070040e-13,1.000000000000e-10,,,0.000281,0.993365,-0.000004,0.000000,0.000000,0.000000,0.000000
6.205674,175,&,0.909526,0.068150,0.830315,0.844712,0.290440,5.096282341577e-13,1.000000000000e-10,,,0.000196,0.991399,-0.000004,0.000000,0.000000,0.000000,0.000000
6.241135,176,&,0.909526,0.068160,0.830319,0.844715,0.290435,3.031530859147e-13,1.000000000000e-10,,,0.000130,0.988348,-0.000004,0.000000,0.000000,0.000000,0.000000
6.276596,177,&,0.909526,0.068171,0.830322,0.844718,0.290431,1.655319867263e-13,1.000000000000e-10,,,0.000080,0.983219,-0.000004,0.000000,0.000000,0.000000,0.000000
6.312057,178,&,0.909526,0.068182,0.830326,0.844720,0.290427,8.030616190276e-14,1.000000000000e-10,,,0.000044,0.973534,-0.000004,0.000000,0.000000,0.000000,0.000000
6.347518,179,&,0.909526,0.068193,0.830329,0.844723,0.290423,3.271138623343e-14,1.000000000000e-10,,,0.000021,0.951445,-0.000004,0.000000,0.000000,0.000000,0.000000
6.382979,180,&,0.909526,0.068203,0.830333,0.844726,0.290419,9.988913504427e-15,1.000000000000e-10,,,0.000007,0.878110,-0.000004,0.000000,0.000000,0.000000,0.000000
6.418440,181,&,0.909526,0.068214,0.830336,0.844729,0.290415,1.693857762556e-15,1.000000000000e-10,,,0.000002,-0.064323,-0.000004,0.000000,0.000000,0.000000,0.000000
6.453901,182,&,0.909526,0.068225,0.830340,0.844732,0.290410,5.399812211719e-23,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.489362,183,&,0.909526,0.068235,0.830343,0.844735,0.290406,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.524823,184,&,0.909526,0.068246,0.830347,0.844738,0.290402,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.560284,185,&,0.909526,0.068257,0.830350,0.844741,0.290398,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.595745,186,&,0.909526,0.068268,0.830354,0.844744,0.290394,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.631206,187,&,0.909526,0.068278,0.830358,0.844747,0.290389,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.666667,188,&,0.909526,0.068289,0.830361,0.844750,0.290385,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.702128,189,&,0.909526,0.068300,0.830365,0.844753,0.290381,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.737589,190,&,0.909526,0.068311,0.830368,0.844756,0.290377,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.773050,191,&,0.909526,0.068321,0.830372,0.844759,0.290373,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.808511,192,&,0.909526,0.068332,0.830375,0.844761,0.290368,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.843972,193,&,0.909526,0.068343,0.830379,0.844764,0.290364,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.879433,194,&,0.909526,0.068353,0.830382,0.844767,0.290360,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.914894,195,&,0.909526,0.068364,0.830386,0.844770,0.290356,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.950355,196,&,0.909526,0.068375,0.830389,0.844773,0.290352,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
6.985816,197,&,0.909526,0.068386,0.830393,0.844776,0.290347,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.021277,198,&,0.909526,0.068396,0.830396,0.844779,0.290343,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.056738,199,&,0.909526,0.068407,0.830400,0.844782,0.290339,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.092199,200,&,0.909526,0.068418,0.830404,0.844785,0.290335,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.127660,201,&,0.909526,0.068429,0.830407,0.844788,0.290331,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.163121,202,&,0.909526,0.068439,0.830411,0.844791,0.290326,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.198582,203,&,0.909526,0.068450,0.830414,0.844794,0.290322,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.234043,204,&,0.909526,0.068461,0.830418,0.844797,0.290318,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.269504,205,&,0.909526,0.068472,0.830421,0.844800,0.290314,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.304965,206,&,0.909526,0.068482,0.830425,0.844803,0.290309,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.340426,207,&,0.909526,0.068493,0.830428,0.844806,0.290305,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.375887,208,&,0.909526,0.068504,0.830432,0.844809,0.290301,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.411348,209,&,0.909526,0.068515,0.830435,0.844812,0.290297,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.446809,210,&,0.909526,0.068526,0.830439,0.844814,0.290293,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.482270,211,&,0.909526,0.068536,0.830443,0.844817,0.290288,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.517730,212,&,0.909526,0.068547,0.830446,0.844820,0.290284,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.553191,213,&,0.909526,0.068558,0.830450,0.844823,0.290280,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.588652,214,&,0.909526,0.068569,0.830453,0.844826,0.290276,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.624113,215,&,0.909526,0.068579,0.830457,0.844829,0.290271,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.659574,216,&,0.909526,0.068590,0.830460,0.844832,0.290267,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.695035,217,&,0.909526,0.068601,0.830464,0.844835,0.290263,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.730496,218,&,0.909526,0.068612,0.830467,0.844838,0.290259,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.765957,219,&,0.909526,0.068623,0.830471,0.844841,0.290254,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.801418,220,&,0.909526,0.068633,0.830475,0.844844,0.290250,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.836879,221,&,0.909526,0.068644,0.830478,0.844847,0.290246,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.872340,222,&,0.909526,0.068655,0.830482,0.844850,0.290242,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.907801,223,&,0.909526,0.068666,0.830485,0.844853,0.290237,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.943262,224,&,0.909526,0.068677,0.830489,0.844856,0.290233,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
7.978723,225,&,0.909526,0.068687,0.830492,0.844859,0.290229,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.014184,226,&,0.909526,0.068698,0.830496,0.844862,0.290225,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.049645,227,&,0.909526,0.068709,0.830500,0.844865,0.290220,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.085106,228,&,0.909526,0.068720,0.830503,0.844868,0.290216,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.120567,229,&,0.909526,0.068730,0.830507,0.844871,0.290212,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.156028,230,&,0.909526,0.068741,0.830510,0.844874,0.290208,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.191489,231,&,0.909526,0.068752,0.830514,0.844877,0.290203,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.226950,232,&,0.909526,0.068763,0.830517,0.844880,0.290199,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.262411,233,&,0.909526,0.068774,0.830521,0.844883,0.290195,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.297872,234,&,0.909526,0.068785,0.830525,0.844886,0.290191,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.333333,235,&,0.909526,0.068795,0.830528,0.844889,0.290186,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.368794,236,&,0.909526,0.068806,0.830532,0.844892,0.290182,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.404255,237,&,0.909526,0.068817,0.830535,0.844895,0.290178,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.439716,238,&,0.909526,0.068828,0.830539,0.844897,0.290174,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.475177,239,&,0.909526,0.068839,0.830543,0.844900,0.290169,0.000000000000e+00,1.000000000000e-10,,,0.000000,1.000000,-0.000004,0.000000,0.000000,0.000000,0.000000
8.510638,240,^,0.908623,0.074710,0.830793,0.845109,0.289871,1.205410034059e-23,1.000000000000e-10,,,0.000001,0.444337,-0.000298,0.000000,0.000000,0.000000,0.000000
8.546099,241,^,0.907468,0.081415,0.831044,0.845317,0.289572,1.284035792075e-16,1.000000000000e-10,,,0.000003,0.916257,-0.000299,0.000000,0.000000,0.000000,0.000000
8.581560,242,^,0.906061,0.088754,0.831295,0.845526,0.289273,9.823140941693e-16,1.000000000000e-10,,,0.000009,0.965467,-0.000299,0.000000,0.000000,0.000000,0.000000
8.617021,243,^,0.904403,0.096568,0.831546,0.845734,0.288974,4.004600074942e-15,1.000000000000e-10,,,0.000021,0.980808,-0.000299,0.000000,0.000000,0.000000,0.000000
8.652482,244,^,0.902495,0.104735,0.831797,0.845943,0.288674,1.183135346354e-14,1.000000000000e-10,,,0.000040,0.987663,-0.000300,0.000000,0.000000,0.000000,0.000000
8.687943,245,^,0.900338,0.113163,0.832048,0.846152,0.288374,2.855243251962e-14,1.000000000000e-10,,,0.000068,0.991335,-0.000300,0.000000,0.000000,0.000000,0.000000
8.723404,246,^,0.897932,0.121781,0.832300,0.846361,0.288074,5.986834012376e-14,1.000000000000e-10,,,0.000108,0.993538,-0.000300,0.000000,0.000000,0.000000,0.000000
8.758865,247,^,0.895280,0.130533,0.832551,0.846571,0.287773,1.131504692443e-13,1.000000000000e-10,,,0.000161,0.994967,-0.000301,0.000000,0.000000,0.000000,0.000000
8.794326,248,^,0.892383,0.139376,0.832802,0.846780,0.287472,1.974207752874e-13,1.000000000000e-10,,,0.000229,0.995950,-0.000301,0.000000,0.000000,0.000000,0.000000
8.829787,249,^,0.889242,0.148274,0.833054,0.846989,0.287171,3.232679012905e-13,1.000000000000e-10,,,0.000314,0.996657,-0.000301,0.000000,0.000000,0.000000,0.000000
8.865248,250,^,0.885860,0.157200,0.833305,0.847199,0.286870,5.027145517990e-13,1.000000000000e-10,,,0.000416,0.997183,-0.000301,0.000000,0.000000,0.000000,0.000000
8.900709,251,^,0.882237,0.166130,0.833557,0.847409,0.286568,7.490479606840e-13,1.000000000000e-10,,,0.000539,0.997586,-0.000302,0.000000,0.000000,0.000000,0.000000
8.936170,252,^,0.878377,0.175043,0.833809,0.847618,0.286266,1.076622614096e-12,1.000000000000e-10,,,0.000682,0.997902,-0.000302,0.000000,0.000000,0.000000,0.000000
8.971631,253,^,0.874281,0.183923,0.834060,0.847828,0.285963,1.500642245121e-12,1.000000000000e-10,,,0.000847,0.998155,-0.000302,0.000000,0.000000,0.000000,0.000000
9.007092,254,^,0.869952,0.192755,0.834312,0.848039,0.285661,2.036926500811e-12,1.000000000000e-10,,,0.001034,0.998360,-0.000303,0.000000,0.000000,0.000000,0.000000
9.042553,255,^,0.865393,0.201525,0.834564,0.848249,0.285358,2.701666498065e-12,1.000000000000e-10,,,0.001244,0.998530,-0.000303,0.000000,0.000000,0.000000,0.000000
9.078014,256,^,0.860606,0.210222,0.834816,0.848459,0.285054,3.511172626794e-12,1.000000000000e-10,,,0.001478,0.998671,-0.000303,0.000000,0.000000,0.000000,0.000000
9.113475,257,^,0.855593,0.218834,0.835068,0.848670,0.284751,4.481617338208e-12,1.000000000000e-10,,,0.001736,0.998790,-0.000304,0.000000,0.000000,0.000000,0.000000
9.148936,258,^,0.850358,0.227353,0.835321,0.848880,0.284447,5.628775205022e-12,1.000000000000e-10,,,0.002017,0.998892,-0.000304,0.000000,0.000000,0.000000,0.000000
9.184397,259,^,0.844905,0.235768,0.835573,0.849091,0.284143,6.967762209507e-12,1.000000000000e-10,,,0.002322,0.998979,-0.000304,0.000000,0.000000,0.000000,0.000000
9.219858,260,^,0.839235,0.244071,0.835825,0.849302,0.283838,8.512775969263e-12,1.000000000000e-10,,,0.002650,0.999055,-0.000305,0.000000,0.000000,0.000000,0.000000
9.255319,261,^,0.833353,0.252255,0.836078,0.849513,0.283533,1.027683842455e-11,1.000000000000e-10,,,0.003000,0.999121,-0.000305,0.000000,0.000000,0.000000,0.000000
9.290780,262,^,0.827261,0.260312,0.836330,0.849724,0.283228,1.227154236727e-11,1.000000000000e-10,,,0.003373,0.999178,-0.000305,0.000000,0.000000,0.000000,0.000000
9.326241,263,^,0.820965,0.268234,0.836583,0.849935,0.282923,1.450680307803e-11,1.000000000000e-10,,,0.003767,0.999229,-0.000305,0.000000,0.000000,0.000000,0.000000
9.361702,264,^,0.814466,0.276015,0.836835,0.850147,0.282617,1.699061624546e-11,1.000000000000e-10,,,0.004180,0.999274,-0.000306,0.000000,0.000000,0.000000,0.000000
9.397163,265,^,0.807770,0.283649,0.837088,0.850358,0.282311,1.972882326431e-11,1.000000000000e-10,,,0.004613,0.999314,-0.000306,0.000000,0.000000,0.000000,0.000000
9.432624,266,^,0.800880,0.291129,0.837341,0.850570,0.282004,2.272488494244e-11,1.000000000000e-10,,,0.005062,0.999350,-0.000306,0.000000,0.000000,0.000000,0.000000
9.468085,267,^,0.793801,0.298449,0.837594,0.850782,0.281698,2.597966458732e-11,1.000000000000e-10,,,0.005527,0.999382,-0.000307,0.000000,0.000000,0.000000,0.000000
9.503546,268,^,0.786536,0.305604,0.837847,0.850994,0.281391,2.949122138821e-11,1.000000000000e-10,,,0.006006,0.999411,-0.000307,0.000000,0.000000,0.000000,0.000000
9.539007,269,^,0.779090,0.312588,0.838100,0.851206,0.281083,3.325461495975e-11,1.000000000000e-10,,,0.006498,0.999437,-0.000307,0.000000,0.000000,0.000000,0.000000
9.574468,270,^,0.771468,0.319397,0.838353,0.851418,0.280776,3.726172186347e-11,1.000000000000e-10,,,0.006999,0.999460,-0.000308,0.000000,0.000000,0.000000,0.000000
9.609929,271,^,0.763673,0.326024,0.838606,0.851630,0.280468,4.150106487691e-11,1.000000000000e-10,,,0.007508,0.999481,-0.000308,0.000000,0.000000,0.000000,0.000000
9.645390,272,^,0.755712,0.332465,0.838860,0.851843,0.280160,4.595765573270e-11,1.000000000000e-10,,,0.008023,0.999501,-0.000308,0.000000,0.000000,0.000000,0.000000
9.680851,273,^,0.747588,0.338715,0.839113,0.852055,0.279851,5.061285200396e-11,1.000000000000e-10,,,0.008542,0.999518,-0.000309,0.000000,0.000000,0.000000,0.000000
9.716312,274,^,0.739306,0.344771,0.839367,0.852268,0.279542,5.544422876526e-11,1.000000000000e-10,,,0.009061,0.999534,-0.000309,0.000000,0.000000,0.000000,0.000000
9.751773,275,^,0.730872,0.350626,0.839620,0.852481,0.279233,6.042546561156e-11,1.000000000000e-10,,,0.009579,0.999549,-0.000309,0.000000,0.000000,0.000000,0.000000
9.787234,276,^,0.722290,0.356278,0.839874,0.852694,0.278924,6.552624956990e-11,1.000000000000e-10,,,0.010092,0.999562,-0.000309,0.000000,0.000000,0.000000,0.000000
9.822695,277,^,0.713566,0.361722,0.840127,0.852907,0.278614,7.071219439033e-11,1.000000000000e-10,,,0.010599,0.999575,-0.000310,0.000000,0.000000,0.000000,0.000000
9.858156,278,^,0.704705,0.366955,0.840381,0.853120,0.278304,7.594477665409e-11,1.000000000000e-10,,,0.011096,0.999586,-0.000310,0.000000,0.000000,0.000000,0.000000
9.893617,279,^,0.695712,0.371972,0.840635,0.853334,0.277993,8.118128908714e-11,1.000000000000e-10,,,0.011580,0.999596,-0.000310,0.000000,0.000000,0.000000,0.000000
9.929078,280,^,0.686594,0.376771,0.840889,0.853547,0.277682,8.637481141741e-11,1.000000000000e-10,,,0.012049,0.999606,-0.000311,0.000000,0.000000,0.000000,0.000000
9.964539,281,^,0.677354,0.381347,0.841143,0.853761,0.277371,9.147419906337e-11,1.000000000000e-10,,,0.012501,0.999615,-0.000311,0.000000,0.000000,0.000000,0.000000
10.000000,282,^,0.668000,0.385698,0.841397,0.853975,0.277060,9.642408989043e-11,1.000000000000e-10,,,0.012931,0.999623,-0.000311,0.000000,0.000000,0.000000,0.000000
10.035461,283,^,0.658537,0.389821,0.841651,0.854188,0.276748,1.011649292199e-10,1.000000000000e-10,,,0.013338,0.999631,-0.000312,0.000000,0.000000,0.000000,0.000000
10.070922,284,^,0.648970,0.393712,0.841906,0.854402,0.276436,1.056330132239e-10,1.000000000000e-10,,,0.013718,0.999638,-0.000312,0.000000,0.000000,0.000000,0.000000
10.106383,285,^,0.639305,0.397369,0.842160,0.854617,0.276124,1.097605507867e-10,1.000000000000e-10,,,0.014069,0.999645,-0.000312,0.000000,0.000000,0.000000,0.000000
10.141844,286,^,0.629548,0.400790,0.842414,0.854831,0.275811,1.134757438612e-10,1.000000000000e-10,,,0.014387,0.999651,-0.000313,0.000000,0.000000,0.000000,0.000000
10.177305,287,^,0.619706,0.403972,0.842669,0.855045,0.275498,1.167028862984e-10,1.000000000000e-10,,,0.014671,0.999657,-0.000313,0.000000,0.000000,0.000000,0.000000
10.212766,288,^,0.609784,0.406912,0.842923,0.855260,0.275185,1.193624810717e-10,1.000000000000e-10,,,0.014917,0.999664,-0.000313,0.000000,0.000000,0.000000,0.000000
