t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
76.879433,542,^,1.000000,0.007766,1.000121,1.000121,-0.000060,1.938433099475e-06,1.243899658740e-07,,,0.028493,0.975318,0.001689,0.199483,0.000000,0.000000,0.000000
77.021277,543,^,0.999229,0.057411,1.005038,1.005051,-0.002522,1.938443802619e-06,1.241605882002e-07,,,0.028452,0.975676,-0.002462,0.245041,0.000000,0.000000,0.000000
77.163121,544,^,0.993528,0.106980,1.009980,1.010030,-0.005003,1.938454459954e-06,1.239242548033e-07,,,0.028418,0.975950,-0.002480,0.196366,0.000000,0.000000,0.000000
77.304965,545,^,0.982906,0.155983,1.014947,1.015058,-0.007501,1.938465078712e-06,1.236820718281e-07,,,0.028392,0.976145,-0.002499,0.247709,0.000000,0.000000,0.000000
77.446809,546,^,0.967419,0.203931,1.019938,1.020136,-0.010018,1.938475672005e-06,1.234354305231e-07,,,0.028374,0.976267,-0.002517,0.194178,0.000000,0.000000,0.000000
77.588652,547,^,0.947170,0.250342,1.024953,1.025264,-0.012554,1.938486258460e-06,1.231859469946e-07,,,0.028362,0.976323,-0.002536,0.249392,0.000000,0.000000,0.000000
77.730496,548,^,0.922313,0.294742,1.029993,1.030443,-0.015108,1.938496861637e-06,1.229353944206e-07,,,0.028356,0.976320,-0.002554,0.193023,0.000000,0.000000,0.000000
77.872340,549,^,0.893048,0.336673,1.035057,1.035672,-0.017681,1.938507509232e-06,1.226856305026e-07,,,0.028355,0.976269,-0.002573,0.250002,0.000000,0.000000,0.000000
78.014184,550,^,0.859620,0.375699,1.040147,1.040953,-0.020274,1.938518232114e-06,1.224385230566e-07,,,0.028358,0.976178,-0.002592,0.192969,0.000000,0.000000,0.000000
78.156028,551,^,0.822316,0.411406,1.045262,1.046286,-0.022885,1.938529063202e-06,1.221958766655e-07,,,0.028365,0.976060,-0.002611,0.249494,0.000000,0.000000,0.000000
78.297872,552,^,0.781467,0.443409,1.050402,1.051672,-0.025516,1.938540036253e-06,1.219593632149e-07,,,0.028373,0.975925,-0.002631,0.194038,0.000000,0.000000,0.000000
78.439716,553,^,0.737441,0.471357,1.055567,1.057110,-0.028166,1.938551184585e-06,1.217677022935e-07,,,0.028382,0.975785,-0.002650,0.247867,0.000000,0.000000,0.000000
78.581560,554,^,0.690640,0.494932,1.060757,1.062603,-0.030835,1.938562539796e-06,1.216553228952e-07,,,0.028391,0.975653,-0.002670,0.196212,0.000000,0.000000,0.000000
78.723404,555,^,0.641497,0.513861,1.065973,1.068149,-0.033525,1.938574130525e-06,1.215103902267e-07,,,0.028398,0.975539,-0.002689,0.245163,0.000000,0.000000,0.000000
78.865248,556,^,0.590476,0.527910,1.071215,1.073750,-0.036234,1.938585981305e-06,1.213000903067e-07,,,0.028403,0.975452,-0.002709,0.199425,0.000000,0.000000,0.000000
79.007092,557,^,0.538059,0.536894,1.076482,1.079407,-0.038963,1.938598111557e-06,1.211001679671e-07,,,0.028406,0.975400,-0.002729,0.241467,0.000000,0.000000,0.000000
79.148936,558,^,0.484751,0.540673,1.081775,1.085119,-0.041712,1.938610534770e-06,1.197111999864e-07,,,0.028405,0.975389,-0.002749,0.203572,0.000000,0.000000,0.000000
79.290780,559,^,0.431067,0.539159,1.087095,1.090888,-0.044482,1.938623257889e-06,1.178187199813e-07,,,0.028402,0.975418,-0.002770,0.236906,0.000000,0.000000,0.000000
79.432624,560,^,0.377533,0.532314,1.092440,1.096713,-0.047272,1.938636280966e-06,1.168811607087e-07,,,0.028396,0.975487,-0.002790,0.208507,0.000000,0.000000,0.000000
79.574468,561,^,0.324679,0.520154,1.097812,1.102596,-0.050083,1.938649597060e-06,1.163269262673e-07,,,0.028387,0.975591,-0.002811,0.231642,0.000000,0.000000,0.000000
79.716312,562,^,0.273033,0.502747,1.103210,1.108537,-0.052914,1.938663192427e-06,1.159936113219e-07,,,0.028377,0.975722,-0.002831,0.214051,0.000000,0.000000,0.000000
79.858156,563,^,0.223115,0.480211,1.108635,1.114536,-0.055767,1.938677046971e-06,1.155469495097e-07,,,0.028366,0.975869,-0.002852,0.225870,0.000000,0.000000,0.000000
80.000000,564,^,0.175434,0.452719,1.114086,1.120594,-0.058640,1.938691134965e-06,1.148981187857e-07,,,0.028356,0.976021,-0.002873,0.219996,0.000000,0.000000,0.000000
80.141844,565,^,0.130483,0.420492,1.119565,1.126713,-0.061535,1.938705426003e-06,1.145688485825e-07,,,0.028348,0.976164,-0.002895,0.219808,0.000000,0.000000,0.000000
80.283688,566,^,0.088732,0.383803,1.125070,1.132891,-0.064451,1.938719886157e-06,1.142290651454e-07,,,0.028343,0.976285,-0.002916,0.226116,0.000000,0.000000,0.000000
80.425532,567,^,0.050624,0.342968,1.130602,1.139131,-0.067388,1.938734479302e-06,1.138094013052e-07,,,0.028342,0.976369,-0.002938,0.213691,0.000000,0.000000,0.000000
80.567376,568,^,0.016571,0.298349,1.136162,1.145432,-0.070347,1.938749168547e-06,1.134809897261e-07,,,0.028348,0.976475,-0.002959,0.232172,0.000000,0.000000,0.000000
80.709220,569,^,0.000000,0.247123,1.115473,1.122140,-0.059372,1.938340998258e-06,1.129148744871e-07,,,0.028363,0.976461,0.010975,0.204532,0.000000,0.000000,0.000000
80.851064,570,^,0.000000,0.192748,1.071731,1.074304,-0.036501,1.937804023578e-06,1.122562919122e-07,,,0.028385,0.976221,0.022871,0.241356,0.000000,0.000000,0.000000
80.992908,571,^,0.000000,0.140416,1.038685,1.039433,-0.019528,1.937426502003e-06,1.115958041092e-07,,,0.028415,0.975934,0.016973,0.201040,0.000000,0.000000,0.000000
81.134752,572,^,0.000000,0.089522,1.015902,1.016028,-0.007983,1.937178867728e-06,1.109331489879e-07,,,0.028452,0.975599,0.011546,0.240293,0.000000,0.000000,0.000000
81.276596,573,^,0.000000,0.039525,1.003120,1.003125,-0.001561,1.937042838333e-06,1.102684069429e-07,,,0.028495,0.974961,0.006421,0.201688,0.000000,0.000000,0.000000
81.418440,574,^,0.000000,0.010080,1.000203,1.000203,-0.000102,1.923150592364e-06,1.102684069429e-07,,,0.028447,0.975486,0.001459,0.219873,0.000000,0.000000,0.000000
81.560284,575,^,0.001001,0.059726,1.005121,1.005135,-0.002564,1.923165890744e-06,1.102684069429e-07,,,0.028406,0.975838,-0.002462,0.258280,0.000000,0.000000,0.000000
81.702128,576,^,0.006931,0.109272,1.010064,1.010115,-0.005045,1.923180482682e-06,1.102684069429e-07,,,0.028372,0.976107,-0.002481,0.219973,0.000000,0.000000,0.000000
81.843972,577,^,0.017781,0.158229,1.015031,1.015144,-0.007543,1.923194391421e-06,1.102684069429e-07,,,0.028347,0.976297,-0.002499,0.257802,0.000000,0.000000,0.000000
81.985816,578,^,0.033491,0.206109,1.020022,1.020222,-0.010061,1.923207673702e-06,1.102684069429e-07,,,0.028328,0.976415,-0.002517,0.220828,0.000000,0.000000,0.000000
82.127660,579,^,0.053956,0.252429,1.025037,1.025351,-0.012597,1.923220418245e-06,1.102684069429e-07,,,0.028316,0.976467,-0.002536,0.256573,0.000000,0.000000,0.000000
82.269504,580,^,0.079020,0.296717,1.030078,1.030530,-0.015151,1.923232742934e-06,1.102684069429e-07,,,0.028310,0.976462,-0.002555,0.222422,0.000000,0.000000,0.000000
82.411348,581,^,0.108481,0.338516,1.035143,1.035760,-0.017725,1.923244790796e-06,1.102684069429e-07,,,0.028310,0.976408,-0.002574,0.254628,0.000000,0.000000,0.000000
82.553191,582,^,0.142093,0.377391,1.040233,1.041042,-0.020317,1.923256724905e-06,1.102684069429e-07,,,0.028313,0.976316,-0.002593,0.224704,0.000000,0.000000,0.000000
82.695035,583,^,0.179564,0.412927,1.045348,1.046376,-0.022929,1.923268722397e-06,1.102684069429e-07,,,0.028320,0.976197,-0.002612,0.252028,0.000000,0.000000,0.000000
82.836879,584,^,0.220564,0.444744,1.050488,1.051763,-0.025560,1.923280967802e-06,1.102684069429e-07,,,0.028328,0.976062,-0.002631,0.227598,0.000000,0.000000,0.000000
82.978723,585,^,0.264723,0.472489,1.055654,1.057202,-0.028211,1.923293645962e-06,1.102684069429e-07,,,0.028338,0.975923,-0.002650,0.248864,0.000000,0.000000,0.000000
83.120567,586,^,0.311637,0.495850,1.060845,1.062696,-0.030880,1.923306934794e-06,1.102684069429e-07,,,0.028346,0.975792,-0.002670,0.231003,0.000000,0.000000,0.000000
83.262411,587,^,0.360870,0.514553,1.066061,1.068243,-0.033570,1.923320998182e-06,1.102684069429e-07,,,0.028354,0.975679,-0.002690,0.245249,0.000000,0.000000,0.000000
83.404255,588,^,0.411961,0.528367,1.071303,1.073845,-0.036280,1.923335979283e-06,1.102684069429e-07,,,0.028359,0.975594,-0.002710,0.234794,0.000000,0.000000,0.000000
83.546099,589,^,0.464423,0.537109,1.076571,1.079503,-0.039009,1.923351994524e-06,1.102684069429e-07,,,0.028362,0.975545,-0.002730,0.241318,0.000000,0.000000,0.000000
83.687943,590,^,0.517753,0.540641,1.081865,1.085216,-0.041759,1.923369128535e-06,1.102684069429e-07,,,0.028361,0.975535,-0.002750,0.238828,0.000000,0.000000,0.000000
83.829787,591,^,0.571433,0.538878,1.087185,1.090985,-0.044529,1.923387430239e-06,1.102684069429e-07,,,0.028358,0.975567,-0.002770,0.237220,0.000000,0.000000,0.000000
83.971631,592,^,0.624939,0.531786,1.092531,1.096811,-0.047319,1.923406910279e-06,1.102684069429e-07,,,0.028352,0.975637,-0.002790,0.242951,0.000000,0.000000,0.000000
84.113475,593,^,0.677740,0.519380,1.097903,1.102695,-0.050130,1.923427539904e-06,1.102684069429e-07,,,0.028343,0.975743,-0.002811,0.233112,0.000000,0.000000,0.000000
84.255319,594,^,0.729310,0.501732,1.103301,1.108637,-0.052962,1.923449251394e-06,1.102684069429e-07,,,0.028333,0.975874,-0.002832,0.247002,0.000000,0.000000,0.000000
84.397163,595,^,0.779127,0.478964,1.108727,1.114637,-0.055815,1.923471940035e-06,1.102684069429e-07,,,0.028322,0.976021,-0.002853,0.229159,0.000000,0.000000,0.000000
84.539007,596,^,0.826684,0.451249,1.114179,1.120697,-0.058689,1.923495467593e-06,1.102684069429e-07,,,0.028312,0.976173,-0.002874,0.250819,0.000000,0.000000,0.000000
84.680851,597,^,0.871489,0.418813,1.119657,1.126816,-0.061584,1.923519667186e-06,1.102684069429e-07,,,0.028304,0.976315,-0.002895,0.225518,0.000000,0.000000,0.000000
84.822695,598,^,0.913073,0.381927,1.125163,1.132996,-0.064500,1.923544349384e-06,1.102684069429e-07,,,0.028299,0.976433,-0.002916,0.254246,0.000000,0.000000,0.000000
84.964539,599,^,0.950995,0.340913,1.130696,1.139236,-0.067438,1.923569309322e-06,1.102684069429e-07,,,0.028299,0.976516,-0.002938,0.222340,0.000000,0.000000,0.000000
85.106383,600,^,0.984845,0.296133,1.136255,1.145538,-0.070397,1.923594334566e-06,1.102684069429e-07,,,0.028304,0.976626,-0.002960,0.257141,0.000000,0.000000,0.000000
85.248227,601,^,1.000000,0.244509,1.113166,1.119569,-0.058154,1.923359574295e-06,1.102684069429e-07,,,0.028320,0.976595,0.012243,0.216276,0.000000,0.000000,0.000000
85.390071,602,^,1.000000,0.190245,1.069940,1.072386,-0.035575,1.922826853545e-06,1.102684069429e-07,,,0.028343,0.976354,0.022580,0.257931,0.000000,0.000000,0.000000
85.531915,603,^,1.000000,0.137993,1.037385,1.038084,-0.018866,1.922453107358e-06,1.102684069429e-07,,,0.028373,0.976067,0.016708,0.217772,0.000000,0.000000,0.000000
85.673759,604,^,1.000000,0.087153,1.015078,1.015191,-0.007567,1.922209158728e-06,1.102684069429e-07,,,0.028410,0.975730,0.011299,0.256892,0.000000,0.000000,0.000000
85.815603,605,^,1.000000,0.037186,1.002762,1.002766,-0.001382,1.922077038191e-06,1.102684069429e-07,,,0.028454,0.975010,0.006185,0.218399,0.000000,0.000000,0.000000
85.957447,606,^,1.000000,0.012413,1.000308,1.000308,-0.000154,1.909985193585e-06,1.102684069429e-07,,,0.028406,0.975635,0.001228,0.231825,0.000000,0.000000,0.000000
86.099291,607,^,0.998767,0.062059,1.005227,1.005241,-0.002617,1.910005148235e-06,1.102684069429e-07,,,0.028365,0.975981,-0.002463,0.270139,0.000000,0.000000,0.000000
86.241135,608,^,0.992606,0.111582,1.010170,1.010222,-0.005098,1.910023811664e-06,1.102684069429e-07,,,0.028332,0.976245,-0.002481,0.231947,0.000000,0.000000,0.000000
86.382979,609,^,0.981527,0.160493,1.015137,1.015252,-0.007597,1.910041222641e-06,1.102684069429e-07,,,0.028306,0.976430,-0.002499,0.269639,0.000000,0.000000,0.000000
86.524823,610,^,0.965591,0.208304,1.020129,1.020331,-0.010115,1.910057478102e-06,1.102684069429e-07,,,0.028288,0.976544,-0.002518,0.232824,0.000000,0.000000,0.000000
86.666667,611,^,0.944908,0.254533,1.025145,1.025461,-0.012651,1.910072730545e-06,1.102684069429e-07,,,0.028276,0.976592,-0.002536,0.268391,0.000000,0.000000,0.000000
86.808511,612,^,0.919636,0.298708,1.030186,1.030641,-0.015206,1.910087183184e-06,1.102684069429e-07,,,0.028271,0.976585,-0.002555,0.234435,0.000000,0.000000,0.000000
86.950355,613,^,0.889977,0.340374,1.035252,1.035873,-0.017780,1.910101082996e-06,1.102684069429e-07,,,0.028270,0.976529,-0.002574,0.266429,0.000000,0.000000,0.000000
87.092199,614,^,0.856181,0.379095,1.040342,1.041156,-0.020373,1.910114711907e-06,1.102684069429e-07,,,0.028274,0.976436,-0.002593,0.236732,0.000000,0.000000,0.000000
87.234043,615,^,0.818540,0.414461,1.045458,1.046491,-0.022985,1.910128376417e-06,1.102684069429e-07,,,0.028281,0.976316,-0.002612,0.263817,0.000000,0.000000,0.000000
87.375887,616,^,0.777388,0.446089,1.050598,1.051879,-0.025617,1.910142396056e-06,1.102684069429e-07,,,0.028289,0.976181,-0.002631,0.239636,0.000000,0.000000,0.000000
87.517730,617,^,0.733095,0.473631,1.055765,1.057319,-0.028267,1.910157091087e-06,1.102684069429e-07,,,0.028299,0.976043,-0.002651,0.260645,0.000000,0.000000,0.000000
87.659574,618,^,0.686068,0.496775,1.060956,1.062814,-0.030938,1.910172769945e-06,1.102684069429e-07,,,0.028308,0.975912,-0.002670,0.243047,0.000000,0.000000,0.000000
87.801418,619,^,0.636743,0.515250,1.066173,1.068362,-0.033628,1.910189716897e-06,1.102684069429e-07,,,0.028315,0.975801,-0.002690,0.257028,0.000000,0.000000,0.000000
87.943262,620,^,0.585583,0.528827,1.071416,1.073966,-0.036338,1.910208180402e-06,1.102684069429e-07,,,0.028320,0.975718,-0.002710,0.246837,0.000000,0.000000,0.000000
88.085106,621,^,0.533076,0.537325,1.076684,1.079624,-0.039068,1.910228362672e-06,1.102684069429e-07,,,0.028323,0.975671,-0.002730,0.253099,0.000000,0.000000,0.000000
88.226950,622,^,0.479724,0.540609,1.081978,1.085339,-0.041818,1.910250410844e-06,1.102684069429e-07,,,0.028323,0.975663,-0.002750,0.250866,0.000000,0.000000,0.000000
88.368794,623,^,0.426047,0.538596,1.087299,1.091109,-0.044588,1.910274410159e-06,1.102684069429e-07,,,0.028319,0.975697,-0.002770,0.249009,0.000000,0.000000,0.000000
88.510638,624,^,0.372569,0.531253,1.092645,1.096937,-0.047379,1.910300379456e-06,1.102684069429e-07,,,0.028313,0.975769,-0.002791,0.254979,0.000000,0.000000,0.000000
88.652482,625,^,0.319821,0.518600,1.098018,1.102822,-0.050191,1.910328269197e-06,1.102684069429e-07,,,0.028304,0.975875,-0.002811,0.244914,0.000000,0.000000,0.000000
88.794326,626,^,0.268328,0.500710,1.103417,1.108765,-0.053023,1.910357962162e-06,1.102684069429e-07,,,0.028294,0.976007,-0.002832,0.259015,0.000000,0.000000,0.000000
88.936170,627,^,0.218612,0.477707,1.108843,1.114766,-0.055876,1.910389276831e-06,1.102684069429e-07,,,0.028283,0.976155,-0.002853,0.240978,0.000000,0.000000,0.000000
89.078014,628,^,0.171180,0.449768,1.114295,1.120827,-0.058750,1.910421973376e-06,1.102684069429e-07,,,0.028273,0.976306,-0.002874,0.262812,0.000000,0.000000,0.000000
89.219858,629,^,0.126523,0.417119,1.119775,1.126948,-0.061646,1.910455762083e-06,1.102684069429e-07,,,0.028265,0.976446,-0.002895,0.237358,0.000000,0.000000,0.000000
89.361702,630,^,0.085107,0.380036,1.125281,1.133128,-0.064563,1.910490313904e-06,1.102684069429e-07,,,0.028260,0.976564,-0.002917,0.266217,0.000000,0.000000,0.000000
89.503546,631,^,0.047372,0.338841,1.130814,1.139370,-0.067501,1.910525272781e-06,1.102684069429e-07,,,0.028260,0.976644,-0.002938,0.234205,0.000000,0.000000,0.000000
89.645390,632,^,0.013729,0.293900,1.136375,1.145674,-0.070461,1.910560269283e-06,1.102684069429e-07,,,0.028267,0.976759,-0.002960,0.269086,0.000000,0.000000,0.000000
89.787234,633,^,0.000000,0.241880,1.110866,1.117011,-0.056942,1.910498206142e-06,1.102684069429e-07,,,0.028283,0.976711,0.013519,0.227914,0.000000,0.000000,0.000000
89.929078,634,^,0.000000,0.187726,1.068159,1.070482,-0.034654,1.909969733590e-06,1.102684069429e-07,,,0.028306,0.976468,0.022288,0.269386,0.000000,0.000000,0.000000
90.070922,635,^,0.000000,0.135554,1.036098,1.036750,-0.018211,1.909599782538e-06,1.102684069429e-07,,,0.028337,0.976180,0.016443,0.229382,0.000000,0.000000,0.000000
90.212766,636,^,0.000000,0.084767,1.014269,1.014371,-0.007160,1.909359563664e-06,1.102684069429e-07,,,0.028375,0.975843,0.011051,0.268370,0.000000,0.000000,0.000000
90.354610,637,^,0.000000,0.034829,1.002423,1.002426,-0.001212,1.909231421907e-06,1.102684069429e-07,,,0.028420,0.975052,0.005948,0.229989,0.000000,0.000000,0.000000
90.496454,638,^,0.000000,0.014766,1.000436,1.000436,-0.000218,1.898981374260e-06,1.102684069429e-07,,,0.028371,0.975764,0.000994,0.238618,0.000000,0.000000,0.000000
90.638298,639,^,0.001466,0.064411,1.005355,1.005370,-0.002681,1.899006061483e-06,1.102684069429e-07,,,0.028331,0.976105,-0.002463,0.276838,0.000000,0.000000,0.000000
90.780142,640,^,0.007861,0.113911,1.010299,1.010352,-0.005163,1.899028952541e-06,1.102684069429e-07,,,0.028297,0.976363,-0.002481,0.238763,0.000000,0.000000,0.000000
90.921986,641,^,0.019172,0.162776,1.015267,1.015383,-0.007662,1.899050100963e-06,1.102684069429e-07,,,0.028272,0.976544,-0.002500,0.276316,0.000000,0.000000,0.000000
91.063830,642,^,0.035334,0.210517,1.020259,1.020464,-0.010181,1.899069640007e-06,1.102684069429e-07,,,0.028253,0.976653,-0.002518,0.239661,0.000000,0.000000,0.000000
91.205674,643,^,0.056236,0.256654,1.025276,1.025595,-0.012718,1.899087779068e-06,1.102684069429e-07,,,0.028242,0.976699,-0.002537,0.275048,0.000000,0.000000,0.000000
91.347518,644,^,0.081720,0.300716,1.030317,1.030777,-0.015273,1.899104797007e-06,1.102684069429e-07,,,0.028237,0.976688,-0.002556,0.241290,0.000000,0.000000,0.000000
91.489362,645,^,0.111578,0.342247,1.035384,1.036010,-0.017847,1.899121032601e-06,1.102684069429e-07,,,0.028236,0.976631,-0.002574,0.273070,0.000000,0.000000,0.000000
91.631206,646,^,0.145560,0.380814,1.040475,1.041294,-0.020441,1.899136872438e-06,1.102684069429e-07,,,0.028240,0.976536,-0.002593,0.243601,0.000000,0.000000,0.000000
91.773050,647,^,0.183371,0.416007,1.045591,1.046631,-0.023054,1.899152736677e-06,1.102684069429e-07,,,0.028247,0.976415,-0.002613,0.270445,0.000000,0.000000,0.000000
91.914894,648,^,0.224677,0.447445,1.050733,1.052020,-0.025685,1.899169063212e-06,1.102684069429e-07,,,0.028256,0.976280,-0.002632,0.246516,0.000000,0.000000,0.000000
92.056738,649,^,0.269104,0.474782,1.055899,1.057462,-0.028337,1.899186290807e-06,1.102684069429e-07,,,0.028266,0.976143,-0.002651,0.267266,0.000000,0.000000,0.000000
92.198582,650,^,0.316246,0.497708,1.061092,1.062958,-0.031008,1.899204841875e-06,1.102684069429e-07,,,0.028275,0.976014,-0.002671,0.249931,0.000000,0.000000,0.000000
92.340426,651,^,0.365663,0.515953,1.066309,1.068508,-0.033698,1.899225105557e-06,1.109331489879e-07,,,0.028282,0.975904,-0.002691,0.263646,0.000000,0.000000,0.000000
92.482270,652,^,0.416893,0.529291,1.071552,1.074112,-0.036409,1.899247421788e-06,1.115958041092e-07,,,0.028288,0.975823,-0.002710,0.253722,0.000000,0.000000,0.000000
92.624113,653,^,0.469447,0.537543,1.076822,1.079772,-0.039139,1.899272066982e-06,1.122562919122e-07,,,0.028290,0.975777,-0.002730,0.259720,0.000000,0.000000,0.000000
92.765957,654,^,0.522820,0.540577,1.082117,1.085488,-0.041890,1.899299241962e-06,1.129148744871e-07,,,0.028290,0.975772,-0.002751,0.257746,0.000000,0.000000,0.000000
92.907801,655,^,0.576494,0.538311,1.087438,1.091260,-0.044661,1.899329062625e-06,1.134809897261e-07,,,0.028286,0.975807,-0.002771,0.255637,0.000000,0.000000,0.000000
93.049645,656,^,0.629943,0.530716,1.092785,1.097089,-0.047452,1.899361553789e-06,1.138094013052e-07,,,0.028280,0.975881,-0.002791,0.261849,0.000000,0.000000,0.000000
93.191489,657,^,0.682639,0.517814,1.098158,1.102976,-0.050264,1.899396646515e-06,1.142290651454e-07,,,0.028271,0.975989,-0.002812,0.251555,0.000000,0.000000,0.000000
93.333333,658,^,0.734053,0.499679,1.103558,1.108920,-0.053097,1.899434179090e-06,1.145688485825e-07,,,0.028261,0.976122,-0.002833,0.265869,0.000000,0.000000,0.000000
93.475177,659,^,0.783666,0.476440,1.108985,1.114923,-0.055951,1.899473901690e-06,1.148981187857e-07,,,0.028251,0.976269,-0.002854,0.247636,0.000000,0.000000,0.000000
93.617021,660,^,0.830972,0.448275,1.114438,1.120986,-0.058826,1.899515484623e-06,1.155469495097e-07,,,0.028240,0.976419,-0.002875,0.269647,0.000000,0.000000,0.000000
93.758865,661,^,0.875482,0.415412,1.119918,1.127108,-0.061722,1.899558529898e-06,1.159936113219e-07,,,0.028232,0.976559,-0.002896,0.244038,0.000000,0.000000,0.000000
93.900709,662,^,0.916728,0.378130,1.125425,1.133290,-0.064639,1.899602585716e-06,1.163269262673e-07,,,0.028228,0.976675,-0.002917,0.273028,0.000000,0.000000,0.000000
94.042553,663,^,0.954273,0.336753,1.130959,1.139534,-0.067578,1.899647163384e-06,1.168811607087e-07,,,0.028228,0.976753,-0.002939,0.240909,0.000000,0.000000,0.000000
94.184397,664,^,0.987710,0.291648,1.136520,1.145839,-0.070538,1.899691756020e-06,1.178187199813e-07,,,0.028235,0.976873,-0.002961,0.275871,0.000000,0.000000,0.000000
