t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
161.702128,2280,^,0.304370,0.289118,0.698169,0.743720,0.424293,1.118297161030e-08,9.672935594299e-09,7.050,0.062278,0.011291,0.994215,-0.000741,0.106736,0.062278,0.000000,0.000000
161.773050,2281,^,0.290017,0.279406,0.699029,0.744321,0.423550,1.103559122676e-08,9.703215142974e-09,7.022,0.049702,0.011317,0.994230,-0.000743,0.064931,0.049702,0.000000,0.000000
161.843972,2282,^,0.276146,0.268981,0.699890,0.744923,0.422804,1.083948755270e-08,9.842991985820e-09,7.050,0.055278,0.011336,0.994239,-0.000746,0.092991,0.055278,0.000000,0.000000
161.914894,2283,^,0.262792,0.257868,0.700752,0.745527,0.422056,1.059329895279e-08,9.733884025544e-09,7.022,0.042506,0.011350,0.994242,-0.000748,0.130251,0.042506,0.000000,0.000000
161.985816,2284,^,0.249990,0.246092,0.701615,0.746132,0.421306,1.029716252451e-08,9.744756956283e-09,7.050,0.047769,0.011358,0.994239,-0.000751,0.090544,0.047769,0.000000,0.000000
162.056738,2285,^,0.237773,0.233680,0.702479,0.746739,0.420553,9.952828856723e-09,9.779519059086e-09,7.022,0.034843,0.011362,0.994231,-0.000753,0.045005,0.034843,0.000000,0.000000
162.127660,2286,^,0.226172,0.220661,0.703344,0.747347,0.419797,9.563719521962e-09,9.823421959778e-09,7.050,0.039824,0.011362,0.994217,-0.000755,0.080696,0.039824,0.000000,0.000000
162.198582,2287,^,0.215217,0.207067,0.704211,0.747956,0.419040,9.134923430979e-09,9.811467149767e-09,7.022,0.026794,0.011358,0.994197,-0.000758,0.108008,0.026794,0.000000,0.000000
162.269504,2288,^,0.204937,0.192929,0.705078,0.748567,0.418280,8.673130494464e-09,9.765472396784e-09,7.050,0.031519,0.011354,0.994171,-0.000760,0.077061,0.031519,0.000000,0.000000
162.340426,2289,^,0.195359,0.178280,0.705946,0.749180,0.417517,8.186503447687e-09,9.693006268420e-09,7.022,0.018452,0.011348,0.994140,-0.000763,0.039737,0.018452,0.000000,0.000000
162.411348,2290,^,0.186508,0.163156,0.706816,0.749794,0.416752,7.684491105695e-09,9.776957761394e-09,7.050,0.022934,0.011343,0.994104,-0.000765,0.070229,0.022934,0.000000,0.000000
162.482270,2291,^,0.178408,0.147593,0.707686,0.750410,0.415985,7.177588634809e-09,9.808329331713e-09,7.022,0.009968,0.011340,0.994063,-0.000767,0.084022,0.009968,0.000000,0.000000
162.553191,2292,^,0.171081,0.131627,0.708558,0.751027,0.415215,6.677052558653e-09,9.862097417673e-09,7.050,0.014153,0.011340,0.994018,-0.000770,0.070712,0.014153,0.000000,0.000000
162.624113,2293,^,0.164546,0.115298,0.709430,0.751646,0.414442,6.194580078051e-09,9.900217680100e-09,7.050,0.004868,0.011345,0.993968,-0.000772,0.064253,0.004868,0.000000,0.000000
162.695035,2294,^,0.158822,0.098644,0.710304,0.752266,0.413667,5.741963797986e-09,9.889279348053e-09,7.050,0.005260,0.011355,0.993916,-0.000775,0.064552,0.005260,0.000000,0.000000
162.765957,2295,^,0.153925,0.081706,0.711179,0.752888,0.412890,5.330734058225e-09,9.858905958030e-09,7.050,0.013783,0.011374,0.993860,-0.000777,0.059489,0.013783,0.000000,0.000000
162.836879,2296,^,0.149869,0.064525,0.712055,0.753511,0.412110,4.971801709628e-09,9.700131028939e-09,7.022,0.009821,0.011401,0.993803,-0.000780,0.074787,0.009821,0.000000,0.000000
162.907801,2297,^,0.146665,0.047143,0.712932,0.754136,0.411327,4.675114335288e-09,9.692263800266e-09,7.050,0.022679,0.011438,0.993744,-0.000782,0.089030,0.022679,0.000000,0.000000
162.978723,2298,^,0.144325,0.029602,0.713810,0.754762,0.410542,4.449338573228e-09,9.498089100055e-09,7.022,0.018582,0.011488,0.993685,-0.000785,0.065801,0.018582,0.000000,0.000000
163.049645,2299,^,0.142855,0.011944,0.714689,0.755390,0.409755,4.301580363476e-09,9.438913389403e-09,7.050,0.031466,0.011550,0.993627,-0.000788,0.036326,0.031466,0.000000,0.000000
163.120567,2300,^,0.142262,0.005787,0.715569,0.756020,0.408965,4.100449396307e-09,9.418895388213e-09,7.022,0.015823,0.011549,0.993616,-0.000790,0.076374,0.015823,0.000000,0.000000
163.191489,2301,^,0.142550,0.023547,0.716450,0.756651,0.408172,4.212313391455e-09,9.399148728574e-09,7.050,0.004539,0.011470,0.993599,-0.000793,0.079641,0.004539,0.000000,0.000000
163.262411,2302,^,0.143719,0.041292,0.717333,0.757283,0.407377,4.312192507471e-09,9.418735401597e-09,7.050,0.017392,0.011389,0.993576,-0.000795,0.091972,0.017392,0.000000,0.000000
163.333333,2303,^,0.145769,0.058980,0.718216,0.757917,0.406579,4.492381683925e-09,9.343767815145e-09,7.022,0.028690,0.011310,0.993548,-0.000798,0.109050,0.028690,0.000000,0.000000
163.404255,2304,^,0.148697,0.076566,0.719101,0.758553,0.405779,4.750079591703e-09,9.315405718806e-09,7.050,0.044424,0.011232,0.993516,-0.000800,0.065952,0.044424,0.000000,0.000000
163.475177,2305,^,0.152498,0.094007,0.719986,0.759190,0.404976,5.080560118327e-09,9.315405718806e-09,7.022,0.055631,0.011158,0.993481,-0.000803,0.065352,0.055631,0.000000,0.000000
163.546099,2306,^,0.157165,0.111259,0.720873,0.759829,0.404170,5.477334812054e-09,9.377087543346e-09,7.050,0.052408,0.011089,0.993444,-0.000806,0.129256,0.052408,0.000000,0.000000
163.617021,2307,^,0.162688,0.128279,0.721761,0.760469,0.403362,5.932374832871e-09,9.359170327773e-09,7.022,0.063181,0.011026,0.993405,-0.000808,0.145619,0.063181,0.000000,0.000000
163.687943,2308,^,0.169057,0.145025,0.722650,0.761111,0.402551,6.436384227111e-09,9.400470249647e-09,7.050,0.059660,0.010971,0.993366,-0.000811,0.079659,0.059660,0.000000,0.000000
163.758865,2309,^,0.176257,0.161455,0.723540,0.761755,0.401738,6.979114354373e-09,9.488616185718e-09,7.022,0.070209,0.010923,0.993327,-0.000814,0.085473,0.070209,0.000000,0.000000
163.829787,2310,^,0.184272,0.177527,0.724431,0.762400,0.400921,7.549707689821e-09,9.492653486277e-09,7.050,0.066355,0.010884,0.993290,-0.000816,0.148281,0.066355,0.000000,0.000000
163.900709,2311,^,0.193085,0.193201,0.725323,0.763047,0.400102,8.137058067756e-09,9.548385019051e-09,7.022,0.076644,0.010855,0.993255,-0.000819,0.162791,0.076644,0.000000,0.000000
163.971631,2312,^,0.202677,0.208438,0.726216,0.763695,0.399281,8.730173772339e-09,9.530922147706e-09,7.050,0.072424,0.010836,0.993223,-0.000822,0.098115,0.072424,0.000000,0.000000
164.042553,2313,^,0.213025,0.223199,0.727111,0.764345,0.398457,9.318529748444e-09,9.601933020903e-09,7.022,0.082418,0.010827,0.993195,-0.000824,0.102328,0.082418,0.000000,0.000000
164.113475,2314,^,0.224106,0.237446,0.728006,0.764997,0.397630,9.892395608905e-09,9.677415369573e-09,7.050,0.077805,0.010830,0.993172,-0.000827,0.164777,0.077805,0.000000,0.000000
164.184397,2315,^,0.235894,0.251143,0.728903,0.765650,0.396800,1.044312704222e-08,9.724424161791e-09,7.022,0.087471,0.010844,0.993155,-0.000830,0.176238,0.087471,0.000000,0.000000
164.255319,2316,^,0.248362,0.264255,0.729800,0.766304,0.395967,1.096340964447e-08,9.786533748174e-09,7.050,0.082440,0.010868,0.993143,-0.000832,0.112677,0.082440,0.000000,0.000000
164.326241,2317,^,0.261481,0.276747,0.730699,0.766961,0.395132,1.144744605860e-08,9.751000700686e-09,7.022,0.091751,0.010904,0.993137,-0.000835,0.115160,0.091751,0.000000,0.000000
164.397163,2318,^,0.275220,0.288589,0.731599,0.767619,0.394294,1.189107953314e-08,9.669085465079e-09,7.050,0.086281,0.010950,0.993139,-0.000838,0.177668,0.086281,0.000000,0.000000
164.468085,2319,^,0.289547,0.299748,0.732500,0.768278,0.393453,1.229184952580e-08,9.844866590499e-09,7.022,0.095210,0.011007,0.993147,-0.000841,0.185347,0.095210,0.000000,0.000000
164.539007,2320,^,0.304428,0.310196,0.733402,0.768939,0.392610,1.264897767776e-08,1.013318073037e-08,7.050,0.089285,0.011073,0.993161,-0.000844,0.122744,0.089285,0.000000,0.000000
164.609929,2321,^,0.319828,0.319905,0.734306,0.769602,0.391764,1.296328526661e-08,1.048836551392e-08,7.022,0.097811,0.011149,0.993183,-0.000846,0.123390,0.097811,0.000000,0.000000
164.680851,2322,^,0.335710,0.328850,0.735210,0.770267,0.390914,1.323704599973e-08,1.063140498283e-08,7.050,0.091419,0.011233,0.993211,-0.000849,0.186207,0.091419,0.000000,0.000000
164.751773,2323,^,0.352036,0.337006,0.736115,0.770933,0.390062,1.347378062653e-08,1.088563507155e-08,7.022,0.099525,0.011324,0.993245,-0.000852,0.189682,0.099525,0.000000,0.000000
164.822695,2324,^,0.368767,0.344352,0.737022,0.771601,0.389207,1.367800222151e-08,1.094773639786e-08,7.050,0.092657,0.011422,0.993285,-0.000855,0.127887,0.092657,0.000000,0.000000
164.893617,2325,^,0.385862,0.350867,0.737930,0.772270,0.388350,1.385492302529e-08,1.133376988194e-08,7.022,0.100330,0.011526,0.993330,-0.000858,0.126628,0.100330,0.000000,0.000000
164.964539,2326,^,0.403281,0.356533,0.738838,0.772941,0.387489,1.401013534205e-08,1.159378038346e-08,7.050,0.092984,0.011634,0.993379,-0.000861,0.189921,0.092984,0.000000,0.000000
165.035461,2327,^,0.420981,0.361335,0.739748,0.773614,0.386626,1.414928011371e-08,1.163411726686e-08,7.022,0.100214,0.011746,0.993432,-0.000863,0.189009,0.100214,0.000000,0.000000
165.106383,2328,^,0.438920,0.365258,0.740659,0.774288,0.385759,1.427771737183e-08,1.207534551875e-08,7.050,0.092390,0.011860,0.993488,-0.000866,0.127870,0.092390,0.000000,0.000000
165.177305,2329,^,0.457053,0.368290,0.741572,0.774964,0.384890,1.440021278241e-08,1.223598896052e-08,7.022,0.099173,0.011976,0.993546,-0.000869,0.124682,0.099173,0.000000,0.000000
165.248227,2330,^,0.475337,0.370422,0.742485,0.775642,0.384018,1.452065393820e-08,1.239956428693e-08,7.050,0.090878,0.012091,0.993605,-0.000872,0.188580,0.090878,0.000000,0.000000
165.319149,2331,^,0.493727,0.371647,0.743399,0.776321,0.383143,1.464180893659e-08,1.264552839909e-08,7.022,0.097214,0.012206,0.993665,-0.000875,0.183317,0.097214,0.000000,0.000000
165.390071,2332,^,0.512178,0.371958,0.744315,0.777002,0.382265,1.476513814647e-08,1.280512845888e-08,7.050,0.088457,0.012318,0.993725,-0.000878,0.122660,0.088457,0.000000,0.000000
165.460993,2333,^,0.530644,0.371354,0.745232,0.777685,0.381384,1.489066797575e-08,1.275254814151e-08,7.022,0.094352,0.012428,0.993784,-0.000881,0.117565,0.094352,0.000000,0.000000
165.531915,2334,^,0.549080,0.369832,0.746149,0.778369,0.380500,1.501693298065e-08,1.288214530476e-08,7.050,0.085148,0.012533,0.993842,-0.000884,0.182191,0.085148,0.000000,0.000000
165.602837,2335,^,0.567440,0.367396,0.747068,0.779056,0.379613,1.514098990353e-08,1.315276733148e-08,7.022,0.090610,0.012634,0.993897,-0.000887,0.172839,0.090610,0.000000,0.000000
165.673759,2336,^,0.585680,0.364048,0.747988,0.779743,0.378723,1.525850429470e-08,1.320524087005e-08,7.050,0.080978,0.012728,0.993950,-0.000890,0.112432,0.080978,0.000000,0.000000
165.744681,2337,^,0.603753,0.359794,0.748910,0.780433,0.377830,1.536390738079e-08,1.320524087005e-08,7.022,0.086020,0.012817,0.994000,-0.000893,0.105495,0.086020,0.000000,0.000000
165.815603,2338,^,0.621615,0.354643,0.749832,0.781124,0.376934,1.545061790583e-08,1.327758770494e-08,7.050,0.075985,0.012898,0.994045,-0.000896,0.170982,0.075985,0.000000,0.000000
165.886525,2339,^,0.639221,0.348606,0.750755,0.781817,0.376034,1.551132091015e-08,1.334384768978e-08,7.022,0.080625,0.012971,0.994087,-0.000899,0.158081,0.080625,0.000000,0.000000
165.957447,2340,^,0.656528,0.341694,0.751680,0.782511,0.375132,1.553829293732e-08,1.345934120860e-08,7.050,0.070213,0.013037,0.994124,-0.000902,0.097571,0.070213,0.000000,0.000000
166.028369,2341,^,0.673492,0.333923,0.752606,0.783208,0.374227,1.552376107396e-08,1.350344040925e-08,7.022,0.074473,0.013094,0.994157,-0.000905,0.088892,0.074473,0.000000,0.000000
166.099291,2342,^,0.690069,0.325310,0.753533,0.783906,0.373319,1.546028161742e-08,1.350344040925e-08,7.050,0.063716,0.013143,0.994184,-0.000908,0.155390,0.063716,0.000000,0.000000
166.170213,2343,^,0.706219,0.315874,0.754461,0.784605,0.372407,1.534112310358e-08,1.354219994662e-08,7.022,0.067622,0.013184,0.994206,-0.000911,0.139875,0.067622,0.000000,0.000000
166.241135,2344,^,0.721901,0.305636,0.755390,0.785307,0.371493,1.516063795864e-08,1.357616394066e-08,7.050,0.056554,0.013217,0.994222,-0.000915,0.078667,0.056554,0.000000,0.000000
166.312057,2345,^,0.737074,0.294620,0.756320,0.786010,0.370575,1.491460719153e-08,1.358950203400e-08,7.022,0.060135,0.013243,0.994233,-0.000918,0.069846,0.060135,0.000000,0.000000
166.382979,2346,^,0.751701,0.282850,0.757252,0.786715,0.369654,1.460054331887e-08,1.376721050202e-08,7.050,0.048794,0.013261,0.994238,-0.000921,0.136041,0.048794,0.000000,0.000000
166.453901,2347,^,0.765743,0.270354,0.758184,0.787422,0.368730,1.421793808941e-08,1.395485227087e-08,7.022,0.052084,0.013272,0.994237,-0.000924,0.119501,0.052084,0.000000,0.000000
166.524823,2348,^,0.779165,0.257161,0.759118,0.788130,0.367803,1.376844350200e-08,1.414378478327e-08,7.050,0.040511,0.013278,0.994231,-0.000927,0.056538,0.040511,0.000000,0.000000
166.595745,2349,^,0.791932,0.243302,0.760053,0.788840,0.366872,1.325597702230e-08,1.417855939144e-08,7.022,0.043546,0.013279,0.994218,-0.000930,0.062982,0.043546,0.000000,0.000000
166.666667,2350,^,0.804011,0.228809,0.760989,0.789552,0.365939,1.268674470812e-08,1.402371667923e-08,7.050,0.031782,0.013277,0.994200,-0.000934,0.113736,0.031782,0.000000,0.000000
166.737589,2351,^,0.815370,0.213716,0.761926,0.790266,0.365002,1.206917904724e-08,1.403861903681e-08,7.022,0.034605,0.013272,0.994177,-0.000937,0.098952,0.034605,0.000000,0.000000
166.808511,2352,^,0.825980,0.198060,0.762865,0.790981,0.364061,1.141379157543e-08,1.407848864994e-08,7.050,0.022693,0.013266,0.994147,-0.000940,0.048152,0.022693,0.000000,0.000000
166.879433,2353,^,0.835813,0.181876,0.763804,0.791698,0.363118,1.073294365066e-08,1.414755320975e-08,7.022,0.025352,0.013259,0.994113,-0.000943,0.062363,0.025352,0.000000,0.000000
166.950355,2354,^,0.844842,0.165205,0.764745,0.792417,0.362171,1.004054198260e-08,1.414755320975e-08,7.050,0.013331,0.013255,0.994074,-0.000947,0.089434,0.013331,0.000000,0.000000
167.021277,2355,^,0.853044,0.148085,0.765687,0.793138,0.361221,9.351668527145e-09,1.427247472228e-08,7.022,0.015892,0.013253,0.994030,-0.000950,0.081479,0.015892,0.000000,0.000000
167.092199,2356,^,0.860396,0.130558,0.766630,0.793861,0.360268,8.682157033225e-09,1.431496726841e-08,7.050,0.003787,0.013257,0.993982,-0.000953,0.068708,0.003787,0.000000,0.000000
167.163121,2357,^,0.866877,0.112666,0.767574,0.794585,0.359311,8.048130765149e-09,1.413356391348e-08,7.022,0.006435,0.013267,0.993930,-0.000957,0.069862,0.006435,0.000000,0.000000
167.234043,2358,^,0.872470,0.094452,0.768519,0.795311,0.358351,7.465517625712e-09,1.412377168223e-08,7.022,0.012300,0.013285,0.993875,-0.000960,0.064277,0.012300,0.000000,0.000000
167.304965,2359,^,0.877160,0.075961,0.769466,0.796039,0.357388,6.949560000643e-09,1.406912681873e-08,7.050,0.009803,0.013313,0.993818,-0.000963,0.071914,0.009803,0.000000,0.000000
167.375887,2360,^,0.880931,0.057236,0.770413,0.796768,0.356421,6.514337084404e-09,1.378742646355e-08,7.022,0.021821,0.013353,0.993760,-0.000967,0.093646,0.021821,0.000000,0.000000
167.446809,2361,^,0.883772,0.038325,0.771362,0.797500,0.355451,6.172317206642e-09,1.379576659822e-08,7.050,0.019392,0.013406,0.993701,-0.000970,0.083669,0.019392,0.000000,0.000000
167.517730,2362,^,0.885675,0.019272,0.772312,0.798233,0.354477,5.933956759939e-09,1.358695688451e-08,7.022,0.031272,0.013473,0.993643,-0.000974,0.039819,0.031272,0.000000,0.000000
167.588652,2363,^,0.886632,0.000125,0.773263,0.798968,0.353500,5.807360761762e-09,1.354522501981e-08,7.050,0.028832,0.013558,0.993437,-0.000977,0.074155,0.028832,0.000000,0.000000
167.659574,2364,^,0.886638,0.019069,0.774216,0.799705,0.352520,5.900859000472e-09,1.354548175825e-08,7.050,0.003809,0.013466,0.993428,-0.000981,0.089567,0.003809,0.000000,0.000000
167.730496,2365,^,0.885691,0.038264,0.775169,0.800444,0.351536,6.002675530816e-09,1.351073945176e-08,7.022,0.006859,0.013372,0.993408,-0.000984,0.092614,0.006859,0.000000,0.000000
167.801418,2366,^,0.883792,0.057412,0.776124,0.801184,0.350548,6.218251477154e-09,1.335774906966e-08,7.050,0.033062,0.013278,0.993382,-0.000987,0.117437,0.033062,0.000000,0.000000
167.872340,2367,^,0.880941,0.076465,0.777080,0.801926,0.349557,6.544642616487e-09,1.319458602802e-08,7.022,0.035721,0.013187,0.993351,-0.000991,0.094191,0.035721,0.000000,0.000000
167.943262,2368,^,0.877145,0.095377,0.778037,0.802671,0.348563,6.976188004232e-09,1.328697884224e-08,7.050,0.062222,0.013099,0.993317,-0.000995,0.062094,0.062222,0.000000,0.000000
168.014184,2369,^,0.872410,0.114101,0.778995,0.803416,0.347565,7.504703296740e-09,1.320074307057e-08,7.022,0.051186,0.013017,0.993280,-0.000998,0.116480,0.051186,0.000000,0.000000
168.085106,2370,^,0.866746,0.132589,0.779954,0.804164,0.346563,8.119758721987e-09,1.313571927905e-08,7.050,0.070419,0.012940,0.993242,-0.001002,0.164355,0.070419,0.000000,0.000000
168.156028,2371,^,0.860163,0.150796,0.780915,0.804914,0.345558,8.809031515748e-09,1.332963896048e-08,7.022,0.059060,0.012872,0.993203,-0.001005,0.114653,0.059060,0.000000,0.000000
168.226950,2372,^,0.852677,0.168677,0.781877,0.805665,0.344549,9.558719771633e-09,1.349563563620e-08,7.050,0.078067,0.012813,0.993164,-0.001009,0.083402,0.078067,0.000000,0.000000
168.297872,2373,^,0.844303,0.186185,0.782840,0.806419,0.343537,1.035400227239e-08,1.368666570545e-08,7.022,0.066350,0.012764,0.993126,-0.001012,0.135100,0.066350,0.000000,0.000000
168.368794,2374,^,0.835060,0.203279,0.783804,0.807174,0.342521,1.117952707393e-08,1.369969842105e-08,7.050,0.085087,0.012727,0.993090,-0.001016,0.184769,0.085087,0.000000,0.000000
168.439716,2375,^,0.824968,0.219913,0.784769,0.807931,0.341501,1.201991047731e-08,1.388878304421e-08,7.022,0.072981,0.012700,0.993057,-0.001020,0.126808,0.072981,0.000000,0.000000
168.510638,2376,^,0.814050,0.236046,0.785735,0.808690,0.340477,1.286022759774e-08,1.396026350060e-08,7.050,0.091407,0.012686,0.993027,-0.001023,0.101477,0.091407,0.000000,0.000000
168.581560,2377,^,0.802331,0.251637,0.786703,0.809451,0.339450,1.368647604416e-08,1.409643988648e-08,7.022,0.078881,0.012685,0.993003,-0.001027,0.152328,0.078881,0.000000,0.000000
168.652482,2378,^,0.789839,0.266646,0.787672,0.810214,0.338419,1.448599525382e-08,1.413186879165e-08,7.050,0.096961,0.012697,0.992983,-0.001031,0.201147,0.096961,0.000000,0.000000
168.723404,2379,^,0.776601,0.281035,0.788642,0.810978,0.337385,1.524782574603e-08,1.422515012943e-08,7.022,0.083989,0.012722,0.992970,-0.001035,0.136252,0.083989,0.000000,0.000000
168.794326,2380,^,0.762649,0.294767,0.789613,0.811745,0.336346,1.596299490716e-08,1.430532400209e-08,7.050,0.101691,0.012759,0.992962,-0.001038,0.115373,0.101691,0.000000,0.000000
168.865248,2381,^,0.748015,0.307807,0.790586,0.812513,0.335304,1.662471880583e-08,1.443595775077e-08,7.022,0.088250,0.012809,0.992962,-0.001042,0.166499,0.088250,0.000000,0.000000
168.936170,2382,^,0.732734,0.320120,0.791560,0.813283,0.334258,1.722851285396e-08,1.443125666778e-08,7.050,0.105546,0.012872,0.992968,-0.001046,0.212788,0.105546,0.000000,0.000000
169.007092,2383,^,0.716841,0.331674,0.792534,0.814055,0.333208,1.777220774725e-08,1.442787532807e-08,7.022,0.091617,0.012946,0.992981,-0.001050,0.141962,0.091617,0.000000,0.000000
169.078014,2384,^,0.700375,0.342439,0.793510,0.814829,0.332155,1.825587089756e-08,1.436712255917e-08,7.050,0.108484,0.013030,0.993002,-0.001054,0.124407,0.108484,0.000000,0.000000
169.148936,2385,^,0.683375,0.352387,0.794488,0.815605,0.331097,1.868163736044e-08,1.430491613710e-08,7.022,0.094053,0.013125,0.993028,-0.001058,0.176538,0.094053,0.000000,0.000000
169.219858,2386,^,0.665880,0.361490,0.795466,0.816383,0.330036,1.905345791368e-08,1.490658076655e-08,7.050,0.110470,0.013229,0.993062,-0.001061,0.219175,0.110470,0.000000,0.000000
169.290780,2387,^,0.647934,0.369726,0.796446,0.817163,0.328970,1.937677531111e-08,1.542030608926e-08,7.022,0.095527,0.013342,0.993101,-0.001065,0.143291,0.095527,0.000000,0.000000
169.361702,2388,^,0.629579,0.377070,0.797427,0.817945,0.327901,1.965814268363e-08,1.558137153509e-08,7.050,0.111482,0.013461,0.993145,-0.001069,0.128119,0.111482,0.000000,0.000000
169.432624,2389,^,0.610859,0.383503,0.798409,0.818728,0.326828,1.990480046545e-08,1.567543226742e-08,7.022,0.096020,0.013586,0.993194,-0.001073,0.181788,0.096020,0.000000,0.000000
169.503546,2390,^,0.591820,0.389006,0.799392,0.819514,0.325750,2.012422998841e-08,1.621874348526e-08,7.050,0.111503,0.013715,0.993247,-0.001077,0.220003,0.111503,0.000000,0.000000
