t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
141.702128,1998,^,0.803068,0.157629,0.683218,0.733394,0.436992,6.707489973064e-09,4.481514074003e-08,7.050,0.110372,0.010598,0.994103,-0.000701,0.159342,0.110372,0.000000,0.000000
141.773050,1999,^,0.810893,0.142583,0.684060,0.733969,0.436288,6.264858341413e-09,4.372620325740e-08,7.022,0.109023,0.010596,0.994062,-0.000703,0.224511,0.109023,0.000000,0.000000
141.843972,2000,^,0.817972,0.127148,0.684902,0.734546,0.435583,5.827846242909e-09,4.259573127731e-08,7.050,0.132732,0.010596,0.994016,-0.000706,0.192468,0.132732,0.000000,0.000000
141.914894,2001,^,0.824284,0.111363,0.685746,0.735124,0.434875,5.406667525633e-09,4.128047013924e-08,7.022,0.131046,0.010600,0.993967,-0.000708,0.213842,0.131046,0.000000,0.000000
141.985816,2002,^,0.829813,0.095263,0.686590,0.735703,0.434165,5.011617585977e-09,3.994581685389e-08,7.050,0.154076,0.010610,0.993914,-0.000710,0.220594,0.154076,0.000000,0.000000
142.056738,2003,^,0.834542,0.078890,0.687436,0.736284,0.433453,4.652761092293e-09,3.952820670281e-08,7.022,0.151962,0.010627,0.993859,-0.000712,0.284577,0.151962,0.000000,0.000000
142.127660,2004,^,0.838459,0.062281,0.688283,0.736867,0.432738,4.339620159316e-09,3.849944079127e-08,7.050,0.174188,0.010652,0.993801,-0.000714,0.244452,0.174188,0.000000,0.000000
142.198582,2005,^,0.841551,0.045478,0.689130,0.737450,0.432022,4.080874320953e-09,3.732283814266e-08,7.022,0.171550,0.010688,0.993743,-0.000717,0.270330,0.171550,0.000000,0.000000
142.269504,2006,^,0.843808,0.028522,0.689979,0.738036,0.431303,3.884083347791e-09,3.601180184713e-08,7.050,0.192862,0.010734,0.993684,-0.000719,0.274918,0.192862,0.000000,0.000000
142.340426,2007,^,0.845224,0.011453,0.690829,0.738622,0.430581,3.755443225452e-09,3.486668127634e-08,7.022,0.189609,0.010792,0.993626,-0.000721,0.337277,0.189609,0.000000,0.000000
142.411348,2008,^,0.845793,0.005685,0.691680,0.739210,0.429858,3.579121628974e-09,3.466083380548e-08,7.050,0.198539,0.010790,0.993618,-0.000723,0.283899,0.198539,0.000000,0.000000
142.482270,2009,^,0.845511,0.022852,0.692531,0.739800,0.429132,3.676597774928e-09,3.349769983361e-08,7.022,0.171649,0.010716,0.993600,-0.000726,0.277206,0.171649,0.000000,0.000000
142.553191,2010,^,0.844376,0.040005,0.693384,0.740391,0.428404,3.764150047206e-09,3.229596691340e-08,7.050,0.179476,0.010641,0.993578,-0.000728,0.237963,0.179476,0.000000,0.000000
142.624113,2011,^,0.842390,0.057102,0.694238,0.740983,0.427674,3.921783909101e-09,3.138616531859e-08,7.022,0.151947,0.010566,0.993550,-0.000730,0.284610,0.151947,0.000000,0.000000
142.695035,2012,^,0.839555,0.074100,0.695093,0.741577,0.426941,4.147044796071e-09,3.034505973880e-08,7.050,0.158759,0.010494,0.993518,-0.000733,0.228193,0.158759,0.000000,0.000000
142.765957,2013,^,0.835877,0.090958,0.695949,0.742173,0.426206,4.435798648734e-09,2.996157321080e-08,7.022,0.130694,0.010425,0.993483,-0.000735,0.218665,0.130694,0.000000,0.000000
142.836879,2014,^,0.831361,0.107632,0.696807,0.742770,0.425469,4.782374013550e-09,2.927384249363e-08,7.050,0.136585,0.010361,0.993445,-0.000737,0.176301,0.136585,0.000000,0.000000
142.907801,2015,^,0.826018,0.124083,0.697665,0.743368,0.424729,5.179756056647e-09,2.927384249361e-08,7.022,0.108099,0.010302,0.993406,-0.000740,0.223057,0.108099,0.000000,0.000000
142.978723,2016,^,0.819857,0.140268,0.698524,0.743968,0.423987,5.619825336958e-09,2.927384249359e-08,7.050,0.113166,0.010250,0.993367,-0.000742,0.167801,0.113166,0.000000,0.000000
143.049645,2017,^,0.812894,0.156148,0.699384,0.744569,0.423243,6.093632450959e-09,2.927384249357e-08,7.022,0.084392,0.010205,0.993329,-0.000744,0.152501,0.084392,0.000000,0.000000
143.120567,2018,^,0.805142,0.171681,0.700246,0.745172,0.422496,6.591698261627e-09,2.927384249355e-08,7.050,0.088725,0.010169,0.993291,-0.000747,0.110549,0.088725,0.000000,0.000000
143.191489,2019,^,0.796619,0.186830,0.701108,0.745776,0.421747,7.104328416231e-09,2.927384249353e-08,7.022,0.059838,0.010142,0.993256,-0.000749,0.154988,0.059838,0.000000,0.000000
143.262411,2020,^,0.787343,0.201556,0.701971,0.746382,0.420995,7.621930283903e-09,2.927384249350e-08,7.050,0.063500,0.010124,0.993225,-0.000751,0.111955,0.063500,0.000000,0.000000
143.333333,2021,^,0.777337,0.215821,0.702836,0.746989,0.420242,8.135320330358e-09,2.927384249348e-08,7.022,0.034806,0.010116,0.993197,-0.000754,0.081285,0.034806,0.000000,0.000000
143.404255,2022,^,0.766622,0.229590,0.703702,0.747598,0.419485,8.636010301753e-09,2.927384249346e-08,7.050,0.037735,0.010119,0.993174,-0.000756,0.070557,0.037735,0.000000,0.000000
143.475177,2023,^,0.755224,0.242826,0.704568,0.748208,0.418727,9.116461401989e-09,2.927384249344e-08,7.050,0.018064,0.010131,0.993156,-0.000759,0.083074,0.018064,0.000000,0.000000
143.546099,2024,^,0.743169,0.255497,0.705436,0.748820,0.417965,9.570296889357e-09,2.927384249342e-08,7.022,0.016339,0.010155,0.993144,-0.000761,0.087757,0.016339,0.000000,0.000000
143.617021,2025,^,0.730485,0.267569,0.706305,0.749433,0.417202,9.992465143501e-09,2.927384249342e-08,7.050,0.044166,0.010188,0.993139,-0.000764,0.111674,0.044166,0.000000,0.000000
143.687943,2026,^,0.717201,0.279012,0.707175,0.750048,0.416436,1.037934720107e-08,2.927384249342e-08,7.022,0.041576,0.010231,0.993140,-0.000766,0.089299,0.041576,0.000000,0.000000
143.758865,2027,^,0.703350,0.289795,0.708046,0.750664,0.415667,1.072880495361e-08,2.927384249342e-08,7.050,0.070172,0.010284,0.993148,-0.000768,0.109502,0.070172,0.000000,0.000000
143.829787,2028,^,0.688963,0.299890,0.708918,0.751282,0.414896,1.104016855927e-08,2.927384249342e-08,7.022,0.067369,0.010346,0.993163,-0.000771,0.120746,0.067369,0.000000,0.000000
143.900709,2029,^,0.674075,0.309271,0.709791,0.751901,0.414123,1.131416404872e-08,2.927384249342e-08,7.050,0.095825,0.010417,0.993185,-0.000773,0.183821,0.095825,0.000000,0.000000
143.971631,2030,^,0.658721,0.317913,0.710665,0.752522,0.413347,1.155278450947e-08,2.927384249342e-08,7.022,0.092813,0.010495,0.993213,-0.000776,0.142587,0.092813,0.000000,0.000000
144.042553,2031,^,0.642938,0.325793,0.711540,0.753145,0.412568,1.175911051584e-08,2.927384249342e-08,7.050,0.120871,0.010581,0.993247,-0.000778,0.180899,0.120871,0.000000,0.000000
144.113475,2032,^,0.626764,0.332889,0.712416,0.753769,0.411788,1.193708754287e-08,2.927384249342e-08,7.022,0.117566,0.010672,0.993287,-0.000781,0.179844,0.117566,0.000000,0.000000
144.184397,2033,^,0.610237,0.339182,0.713294,0.754394,0.411004,1.209126987703e-08,2.927384249342e-08,7.050,0.145059,0.010769,0.993332,-0.000783,0.252842,0.145059,0.000000,0.000000
144.255319,2034,^,0.593398,0.344655,0.714172,0.755021,0.410218,1.222654194126e-08,2.927384249342e-08,7.022,0.141357,0.010871,0.993381,-0.000786,0.201113,0.141357,0.000000,0.000000
144.326241,2035,^,0.576288,0.349292,0.715052,0.755649,0.409429,1.234782892858e-08,2.927384249342e-08,7.050,0.168146,0.010975,0.993434,-0.000789,0.247637,0.168146,0.000000,0.000000
144.397163,2036,^,0.558947,0.353079,0.715932,0.756280,0.408638,1.245980914312e-08,2.927384249342e-08,7.022,0.163937,0.011082,0.993490,-0.000791,0.241911,0.163937,0.000000,0.000000
144.468085,2037,^,0.541418,0.356006,0.716814,0.756911,0.407845,1.256664045682e-08,2.927384249342e-08,7.050,0.189900,0.011190,0.993548,-0.000794,0.315668,0.189900,0.000000,0.000000
144.539007,2038,^,0.523744,0.358062,0.717697,0.757544,0.407048,1.267171279811e-08,2.927384249342e-08,7.022,0.185074,0.011298,0.993607,-0.000796,0.255721,0.185074,0.000000,0.000000
144.609929,2039,^,0.505968,0.359241,0.718581,0.758179,0.406250,1.277743761172e-08,2.927384249342e-08,7.050,0.193551,0.011405,0.993667,-0.000799,0.295014,0.193551,0.000000,0.000000
144.680851,2040,^,0.488133,0.359537,0.719466,0.758816,0.405448,1.288508379927e-08,2.927384249342e-08,7.022,0.166479,0.011510,0.993727,-0.000801,0.243346,0.166479,0.000000,0.000000
144.751773,2041,^,0.470284,0.358948,0.720352,0.759453,0.404644,1.299466782242e-08,2.927384249342e-08,7.050,0.173936,0.011612,0.993786,-0.000804,0.278386,0.173936,0.000000,0.000000
144.822695,2042,^,0.452464,0.357473,0.721239,0.760093,0.403837,1.310490349200e-08,2.927384249342e-08,7.022,0.146199,0.011711,0.993844,-0.000807,0.200663,0.146199,0.000000,0.000000
144.893617,2043,^,0.434717,0.355113,0.722127,0.760734,0.403028,1.321321456079e-08,2.927384249342e-08,7.050,0.152731,0.011804,0.993899,-0.000809,0.237259,0.152731,0.000000,0.000000
144.964539,2044,^,0.417087,0.351872,0.723017,0.761377,0.402216,1.331581067857e-08,2.927384249342e-08,7.022,0.124430,0.011893,0.993952,-0.000812,0.188609,0.124430,0.000000,0.000000
145.035461,2045,^,0.399619,0.347756,0.723907,0.762021,0.401401,1.340782465451e-08,2.927384249342e-08,7.050,0.130139,0.011975,0.994001,-0.000815,0.216735,0.130139,0.000000,0.000000
145.106383,2046,^,0.382354,0.342772,0.724799,0.762667,0.400584,1.348350641000e-08,2.927384249342e-08,7.022,0.101384,0.012051,0.994047,-0.000817,0.140700,0.101384,0.000000,0.000000
145.177305,2047,^,0.365337,0.336932,0.725691,0.763314,0.399764,1.353646659491e-08,2.927384249342e-08,7.050,0.106374,0.012120,0.994089,-0.000820,0.171675,0.106374,0.000000,0.000000
145.248227,2048,^,0.348610,0.330246,0.726585,0.763963,0.398941,1.355996068209e-08,2.927384249342e-08,7.022,0.077292,0.012181,0.994126,-0.000823,0.128755,0.077292,0.000000,0.000000
145.319149,2049,^,0.332215,0.322730,0.727480,0.764613,0.398116,1.354720253567e-08,2.927384249342e-08,7.050,0.081667,0.012234,0.994158,-0.000825,0.148919,0.081667,0.000000,0.000000
145.390071,2050,^,0.316193,0.314401,0.728376,0.765266,0.397288,1.349169504654e-08,2.927384249342e-08,7.022,0.052412,0.012280,0.994185,-0.000828,0.086835,0.052412,0.000000,0.000000
145.460993,2051,^,0.300584,0.305275,0.729273,0.765919,0.396457,1.338756450272e-08,2.927384249342e-08,7.050,0.056255,0.012319,0.994207,-0.000831,0.100782,0.056255,0.000000,0.000000
145.531915,2052,^,0.285429,0.295375,0.730171,0.766575,0.395623,1.322988495647e-08,2.927384249342e-08,7.022,0.027098,0.012349,0.994224,-0.000834,0.072311,0.027098,0.000000,0.000000
145.602837,2053,^,0.270765,0.284723,0.731070,0.767232,0.394787,1.301497898640e-08,2.927384249342e-08,7.050,0.030386,0.012373,0.994234,-0.000836,0.079123,0.030386,0.000000,0.000000
145.673759,2054,^,0.256629,0.273342,0.731971,0.767891,0.393948,1.274068193246e-08,2.927384249342e-08,7.050,0.027930,0.012390,0.994239,-0.000839,0.076876,0.027930,0.000000,0.000000
145.744681,2055,^,0.243059,0.261260,0.732872,0.768551,0.393106,1.240655788445e-08,2.927384249342e-08,7.022,0.024882,0.012401,0.994239,-0.000842,0.088955,0.024882,0.000000,0.000000
145.815603,2056,^,0.230089,0.248504,0.733775,0.769213,0.392261,1.201405738986e-08,2.927384249342e-08,7.050,0.054009,0.012406,0.994232,-0.000845,0.073311,0.054009,0.000000,0.000000
145.886525,2057,^,0.217752,0.235104,0.734678,0.769876,0.391414,1.156660895354e-08,2.927384249342e-08,7.022,0.050758,0.012407,0.994220,-0.000848,0.116876,0.050758,0.000000,0.000000
145.957447,2058,^,0.206080,0.221092,0.735583,0.770541,0.390563,1.106963885183e-08,2.927384249342e-08,7.050,0.079907,0.012405,0.994201,-0.000850,0.125581,0.079907,0.000000,0.000000
146.028369,2059,^,0.195104,0.206500,0.736489,0.771208,0.389710,1.053051648568e-08,2.927384249342e-08,7.022,0.076502,0.012400,0.994178,-0.000853,0.160513,0.076502,0.000000,0.000000
146.099291,2060,^,0.184852,0.191364,0.737396,0.771877,0.388854,9.958425347148e-09,2.927384249342e-08,7.050,0.105368,0.012394,0.994148,-0.000856,0.127354,0.105368,0.000000,0.000000
146.170213,2061,^,0.175352,0.175718,0.738304,0.772547,0.387995,9.364162561719e-09,2.927384249339e-08,7.022,0.101720,0.012388,0.994114,-0.000859,0.188446,0.101720,0.000000,0.000000
146.241135,2062,^,0.166628,0.159601,0.739214,0.773218,0.387133,8.759872781604e-09,2.927384249337e-08,7.050,0.130139,0.012384,0.994075,-0.000862,0.190435,0.130139,0.000000,0.000000
146.312057,2063,^,0.158705,0.143050,0.740124,0.773892,0.386269,8.158724832400e-09,2.927384249334e-08,7.022,0.126136,0.012383,0.994031,-0.000865,0.228891,0.126136,0.000000,0.000000
146.382979,2064,^,0.151603,0.126107,0.741036,0.774567,0.385401,7.574541850866e-09,2.927384249332e-08,7.050,0.153972,0.012386,0.993983,-0.000868,0.190172,0.153972,0.000000,0.000000
146.453901,2065,^,0.145342,0.108810,0.741948,0.775244,0.384531,7.021397601409e-09,2.927384249330e-08,7.022,0.149498,0.012396,0.993931,-0.000870,0.255621,0.149498,0.000000,0.000000
146.524823,2066,^,0.139940,0.091203,0.742862,0.775922,0.383657,6.513193141855e-09,2.927384249327e-08,7.050,0.176627,0.012413,0.993876,-0.000873,0.254750,0.176627,0.000000,0.000000
146.595745,2067,^,0.135413,0.073328,0.743777,0.776602,0.382781,6.063228962409e-09,2.927384249324e-08,7.022,0.171567,0.012439,0.993819,-0.000876,0.291239,0.171567,0.000000,0.000000
146.666667,2068,^,0.131772,0.055228,0.744693,0.777284,0.381902,5.683788102162e-09,2.927384249322e-08,7.050,0.197874,0.012476,0.993761,-0.000879,0.249536,0.197874,0.000000,0.000000
146.737589,2069,^,0.129030,0.036947,0.745610,0.777967,0.381020,5.385745534191e-09,2.927384249319e-08,7.022,0.192117,0.012525,0.993702,-0.000882,0.315563,0.192117,0.000000,0.000000
146.808511,2070,^,0.127196,0.018530,0.746528,0.778652,0.380134,5.178218305217e-09,2.927384249317e-08,7.050,0.217498,0.012589,0.993644,-0.000885,0.312842,0.217498,0.000000,0.000000
146.879433,2071,^,0.126276,0.000022,0.747448,0.779339,0.379246,5.068269544296e-09,2.927384249314e-08,7.022,0.210938,0.012668,0.993437,-0.000888,0.344976,0.210938,0.000000,0.000000
146.950355,2072,^,0.126275,0.018532,0.748368,0.780027,0.378355,5.155181200431e-09,2.927384249311e-08,7.050,0.198233,0.012582,0.993424,-0.000891,0.270871,0.198233,0.000000,0.000000
147.021277,2073,^,0.127195,0.037085,0.749290,0.780718,0.377461,5.244648523254e-09,2.927384249308e-08,7.022,0.190725,0.012494,0.993403,-0.000894,0.287341,0.190725,0.000000,0.000000
147.092199,2074,^,0.129036,0.055593,0.750213,0.781410,0.376563,5.433491913388e-09,2.927384249305e-08,7.050,0.177006,0.012407,0.993377,-0.000897,0.260073,0.177006,0.000000,0.000000
147.163121,2075,^,0.131796,0.074010,0.751137,0.782103,0.375663,5.719127544156e-09,2.927384249302e-08,7.022,0.168682,0.012321,0.993347,-0.000900,0.284969,0.168682,0.000000,0.000000
147.234043,2076,^,0.135470,0.092290,0.752062,0.782798,0.374759,6.096599924241e-09,2.927382908025e-08,7.050,0.154059,0.012239,0.993313,-0.000903,0.208775,0.154059,0.000000,0.000000
147.304965,2077,^,0.140052,0.110387,0.752988,0.783495,0.373853,6.558751087476e-09,2.927372522547e-08,7.022,0.145017,0.012162,0.993276,-0.000907,0.222668,0.145017,0.000000,0.000000
147.375887,2078,^,0.145532,0.128257,0.753915,0.784194,0.372943,7.096463645247e-09,2.927327168331e-08,7.050,0.129612,0.012091,0.993237,-0.000910,0.198473,0.129612,0.000000,0.000000
147.446809,2079,^,0.151900,0.145854,0.754844,0.784895,0.372030,7.698968797776e-09,2.927196042357e-08,7.022,0.119957,0.012027,0.993198,-0.000913,0.216287,0.119957,0.000000,0.000000
147.517730,2080,^,0.159141,0.163136,0.755773,0.785597,0.371115,8.354207897970e-09,2.926972144526e-08,7.050,0.103898,0.011972,0.993159,-0.000916,0.138833,0.103898,0.000000,0.000000
147.588652,2081,^,0.167240,0.180058,0.756704,0.786301,0.370195,9.049234085473e-09,2.926776990468e-08,7.022,0.093741,0.011927,0.993121,-0.000919,0.150346,0.093741,0.000000,0.000000
147.659574,2082,^,0.176179,0.196578,0.757636,0.787006,0.369273,9.770638943571e-09,2.926776990468e-08,7.050,0.077164,0.011891,0.993085,-0.000922,0.132010,0.077164,0.000000,0.000000
147.730496,2083,^,0.185938,0.212654,0.758569,0.787714,0.368348,1.050498814298e-08,2.926776990468e-08,7.022,0.066625,0.011867,0.993052,-0.000925,0.142435,0.066625,0.000000,0.000000
147.801418,2084,^,0.196495,0.228246,0.759503,0.788423,0.367419,1.123924966752e-08,2.926776990468e-08,7.050,0.049669,0.011854,0.993023,-0.000929,0.078262,0.049669,0.000000,0.000000
147.872340,2085,^,0.207827,0.243314,0.760439,0.789134,0.366488,1.196119848646e-08,2.926776990468e-08,7.022,0.038871,0.011853,0.992998,-0.000932,0.073724,0.038871,0.000000,0.000000
147.943262,2086,^,0.219906,0.257819,0.761375,0.789846,0.365553,1.265978244074e-08,2.926776990468e-08,7.050,0.021681,0.011864,0.992979,-0.000935,0.070846,0.021681,0.000000,0.000000
148.014184,2087,^,0.232706,0.271724,0.762313,0.790561,0.364614,1.332543561542e-08,2.926776990468e-08,7.050,0.019203,0.011887,0.992965,-0.000938,0.071152,0.019203,0.000000,0.000000
148.085106,2088,^,0.246195,0.284994,0.763252,0.791277,0.363673,1.395032752243e-08,2.926776990468e-08,7.022,0.036477,0.011922,0.992958,-0.000942,0.096726,0.036477,0.000000,0.000000
148.156028,2089,^,0.260344,0.297594,0.764192,0.791995,0.362728,1.452853894055e-08,2.926776990468e-08,7.050,0.047418,0.011969,0.992958,-0.000945,0.114567,0.047418,0.000000,0.000000
148.226950,2090,^,0.275118,0.309492,0.765133,0.792714,0.361780,1.505615815640e-08,2.926776990468e-08,7.022,0.064629,0.012027,0.992964,-0.000948,0.090399,0.064629,0.000000,0.000000
148.297872,2091,^,0.290483,0.320656,0.766075,0.793436,0.360829,1.553129450976e-08,2.926776990468e-08,7.050,0.075436,0.012097,0.992977,-0.000951,0.127891,0.075436,0.000000,0.000000
148.368794,2092,^,0.306402,0.331058,0.767019,0.794159,0.359874,1.595400944578e-08,2.926776990468e-08,7.022,0.092436,0.012176,0.992997,-0.000955,0.161003,0.092436,0.000000,0.000000
148.439716,2093,^,0.322838,0.340669,0.767964,0.794884,0.358916,1.632616858560e-08,2.926776990468e-08,7.050,0.102980,0.012265,0.993024,-0.000958,0.190295,0.102980,0.000000,0.000000
148.510638,2094,^,0.339750,0.349464,0.768909,0.795611,0.357954,1.665122151449e-08,2.926776990468e-08,7.022,0.119623,0.012362,0.993057,-0.000961,0.160991,0.119623,0.000000,0.000000
148.581560,2095,^,0.357100,0.357420,0.769856,0.796339,0.356990,1.693391892567e-08,2.926776990468e-08,7.050,0.129777,0.012467,0.993097,-0.000965,0.204773,0.129777,0.000000,0.000000
148.652482,2096,^,0.374844,0.364514,0.770804,0.797070,0.356021,1.717997932871e-08,2.926776990468e-08,7.022,0.145917,0.012578,0.993141,-0.000968,0.232889,0.145917,0.000000,0.000000
148.723404,2097,^,0.392940,0.370728,0.771754,0.797802,0.355050,1.739571962939e-08,2.926776990468e-08,7.050,0.155557,0.012695,0.993190,-0.000972,0.262146,0.155557,0.000000,0.000000
148.794326,2098,^,0.411345,0.376043,0.772704,0.798536,0.354075,1.758766542511e-08,2.926776990468e-08,7.022,0.171055,0.012816,0.993243,-0.000975,0.231241,0.171055,0.000000,0.000000
148.865248,2099,^,0.430014,0.380444,0.773656,0.799272,0.353096,1.776215777021e-08,2.926776990468e-08,7.050,0.180063,0.012940,0.993300,-0.000978,0.275926,0.180063,0.000000,0.000000
148.936170,2100,^,0.448901,0.383919,0.774609,0.800009,0.352114,1.792497340720e-08,2.926776990468e-08,7.022,0.194782,0.013066,0.993358,-0.000982,0.301460,0.194782,0.000000,0.000000
149.007092,2101,^,0.467961,0.386456,0.775563,0.800749,0.351129,1.808097501689e-08,2.926776990468e-08,7.050,0.203045,0.013192,0.993419,-0.000985,0.326877,0.203045,0.000000,0.000000
149.078014,2102,^,0.487147,0.388046,0.776518,0.801490,0.350140,1.823380692448e-08,2.926776990468e-08,7.022,0.212657,0.013318,0.993480,-0.000989,0.294318,0.212657,0.000000,0.000000
149.148936,2103,^,0.506412,0.388684,0.777474,0.802233,0.349148,1.838564994731e-08,2.926776990468e-08,7.050,0.183096,0.013442,0.993542,-0.000992,0.304834,0.183096,0.000000,0.000000
149.219858,2104,^,0.525708,0.388366,0.778432,0.802978,0.348152,1.853704674766e-08,2.926776990468e-08,7.022,0.191694,0.013563,0.993603,-0.000996,0.269143,0.191694,0.000000,0.000000
149.290780,2105,^,0.544989,0.387090,0.779390,0.803725,0.347152,1.868680624680e-08,2.926776990468e-08,7.050,0.161294,0.013679,0.993662,-0.001000,0.267605,0.161294,0.000000,0.000000
149.361702,2106,^,0.564206,0.384856,0.780350,0.804473,0.346149,1.883199247299e-08,2.926776990468e-08,7.022,0.168970,0.013791,0.993720,-0.001003,0.232504,0.168970,0.000000,0.000000
149.432624,2107,^,0.583312,0.381669,0.781311,0.805224,0.345142,1.896799977760e-08,2.926776990468e-08,7.050,0.137845,0.013897,0.993775,-0.001007,0.241318,0.137845,0.000000,0.000000
149.503546,2108,^,0.602260,0.377533,0.782274,0.805976,0.344132,1.908871279706e-08,2.926776990468e-08,7.022,0.144700,0.013995,0.993827,-0.001010,0.205814,0.144700,0.000000,0.000000
149.574468,2109,^,0.621003,0.372456,0.783237,0.806730,0.343118,1.918674600200e-08,2.926776990468e-08,7.050,0.112972,0.014086,0.993875,-0.001014,0.199719,0.112972,0.000000,0.000000
