t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
139.361702,1965,^,0.499035,0.048488,0.096995,0.504704,0.688436,4.398290464868e-12,1.000000000000e-10,7.022,0.010953,0.000209,0.993592,-0.000012,0.015884,0.010953,0.000000,0.000000
139.432624,1966,^,0.496628,0.048440,0.097114,0.504716,0.688424,4.434786707920e-12,1.000000000000e-10,7.050,0.012522,0.000211,0.993653,-0.000012,0.014534,0.012522,0.000000,0.000000
139.503546,1967,^,0.494223,0.048273,0.097234,0.504727,0.688412,4.471075139954e-12,1.000000000000e-10,7.022,0.010535,0.000213,0.993712,-0.000012,0.021846,0.010535,0.000000,0.000000
139.574468,1968,^,0.491827,0.047986,0.097354,0.504739,0.688401,4.506415820854e-12,1.000000000000e-10,7.050,0.012049,0.000215,0.993769,-0.000012,0.024213,0.012049,0.000000,0.000000
139.645390,1969,^,0.489444,0.047580,0.097474,0.504751,0.688389,4.539664277042e-12,1.000000000000e-10,7.022,0.010005,0.000216,0.993823,-0.000012,0.014604,0.010005,0.000000,0.000000
139.716312,1970,^,0.487082,0.047056,0.097594,0.504762,0.688377,4.569311623702e-12,1.000000000000e-10,7.050,0.011465,0.000218,0.993874,-0.000012,0.012985,0.011465,0.000000,0.000000
139.787234,1971,^,0.484746,0.046415,0.097714,0.504774,0.688366,4.593543865616e-12,1.000000000000e-10,7.022,0.009367,0.000219,0.993922,-0.000012,0.020587,0.009367,0.000000,0.000000
139.858156,1972,^,0.482442,0.045657,0.097834,0.504786,0.688354,4.610318256748e-12,1.000000000000e-10,7.050,0.010775,0.000220,0.993965,-0.000012,0.022337,0.010775,0.000000,0.000000
139.929078,1973,^,0.480175,0.044786,0.097955,0.504798,0.688342,4.617453860323e-12,1.000000000000e-10,7.022,0.008627,0.000222,0.994005,-0.000012,0.012770,0.008627,0.000000,0.000000
140.000000,1974,^,0.477952,0.043802,0.098075,0.504809,0.688330,4.612732817759e-12,1.000000000000e-10,7.050,0.009987,0.000223,0.994039,-0.000012,0.010843,0.009987,0.000000,0.000000
140.070922,1975,^,0.475777,0.042707,0.098196,0.504821,0.688318,4.594008332881e-12,1.000000000000e-10,7.022,0.007792,0.000223,0.994068,-0.000012,0.018789,0.007792,0.000000,0.000000
140.141844,1976,^,0.473657,0.041504,0.098317,0.504833,0.688306,4.559315028945e-12,1.000000000000e-10,7.050,0.009107,0.000224,0.994092,-0.000012,0.019943,0.009107,0.000000,0.000000
140.212766,1977,^,0.471597,0.040197,0.098438,0.504845,0.688294,4.506977155839e-12,1.000000000000e-10,7.022,0.006870,0.000225,0.994110,-0.000012,0.010419,0.006870,0.000000,0.000000
140.283688,1978,^,0.469601,0.038787,0.098559,0.504857,0.688282,4.435710122674e-12,1.000000000000e-10,7.050,0.008143,0.000225,0.994123,-0.000012,0.008185,0.008143,0.000000,0.000000
140.354610,1979,^,0.467675,0.037277,0.098681,0.504869,0.688270,4.344711009111e-12,1.000000000000e-10,7.022,0.005870,0.000226,0.994130,-0.000012,0.016543,0.005870,0.000000,0.000000
140.425532,1980,^,0.465825,0.035673,0.098802,0.504881,0.688258,4.233734062353e-12,1.000000000000e-10,7.050,0.007105,0.000226,0.994131,-0.000012,0.017155,0.007105,0.000000,0.000000
140.496454,1981,^,0.464054,0.033976,0.098924,0.504893,0.688246,4.103147704005e-12,1.000000000000e-10,7.022,0.004800,0.000226,0.994126,-0.000012,0.008088,0.004800,0.000000,0.000000
140.567376,1982,^,0.462367,0.032191,0.099046,0.504905,0.688234,3.953970233555e-12,1.000000000000e-10,7.050,0.006003,0.000226,0.994115,-0.000012,0.005553,0.006003,0.000000,0.000000
140.638298,1983,^,0.460769,0.030323,0.099168,0.504917,0.688222,3.787882198725e-12,1.000000000000e-10,7.022,0.003672,0.000226,0.994098,-0.000012,0.013976,0.003672,0.000000,0.000000
140.709220,1984,^,0.459264,0.028375,0.099290,0.504929,0.688210,3.607214278014e-12,1.000000000000e-10,7.050,0.004846,0.000226,0.994076,-0.000012,0.014150,0.004846,0.000000,0.000000
140.780142,1985,^,0.457855,0.026353,0.099412,0.504941,0.688198,3.414910454054e-12,1.000000000000e-10,7.022,0.002496,0.000226,0.994048,-0.000012,0.007802,0.002496,0.000000,0.000000
140.851064,1986,^,0.456546,0.024261,0.099535,0.504954,0.688185,3.214467212054e-12,1.000000000000e-10,7.050,0.003647,0.000226,0.994015,-0.000012,0.006826,0.003647,0.000000,0.000000
140.921986,1987,^,0.455342,0.022103,0.099657,0.504966,0.688173,3.009850438179e-12,1.000000000000e-10,7.022,0.001287,0.000226,0.993976,-0.000012,0.011259,0.001287,0.000000,0.000000
140.992908,1988,^,0.454245,0.019886,0.099780,0.504978,0.688161,2.805392581363e-12,1.000000000000e-10,7.050,0.002416,0.000226,0.993933,-0.000012,0.011201,0.002416,0.000000,0.000000
141.063830,1989,^,0.453257,0.017615,0.099903,0.504990,0.688149,2.605673443108e-12,1.000000000000e-10,7.050,0.000370,0.000226,0.993886,-0.000012,0.009171,0.000370,0.000000,0.000000
141.134752,1990,^,0.452383,0.015294,0.100026,0.505003,0.688136,2.415388641121e-12,1.000000000000e-10,7.050,0.001167,0.000226,0.993835,-0.000012,0.009102,0.001167,0.000000,0.000000
141.205674,1991,^,0.451624,0.012930,0.100149,0.505015,0.688124,2.239210326007e-12,1.000000000000e-10,7.050,0.001625,0.000226,0.993781,-0.000012,0.008644,0.001625,0.000000,0.000000
141.276596,1992,^,0.450982,0.010529,0.100272,0.505027,0.688111,2.081645093223e-12,1.000000000000e-10,7.022,0.000534,0.000226,0.993724,-0.000012,0.008776,0.000534,0.000000,0.000000
141.347518,1993,^,0.450459,0.008095,0.100396,0.505040,0.688099,1.946894209090e-12,1.000000000000e-10,7.050,0.002880,0.000227,0.993665,-0.000012,0.011708,0.002880,0.000000,0.000000
141.418440,1994,^,0.450057,0.005636,0.100520,0.505052,0.688087,1.838721250812e-12,1.000000000000e-10,7.022,0.001773,0.000228,0.993606,-0.000012,0.011827,0.001773,0.000000,0.000000
141.489362,1995,^,0.449777,0.003156,0.100643,0.505065,0.688074,1.760332044994e-12,1.000000000000e-10,7.050,0.004125,0.000229,0.993547,-0.000012,0.006552,0.004125,0.000000,0.000000
141.560284,1996,^,0.449621,0.000663,0.100767,0.505077,0.688062,1.714271383241e-12,1.000000000000e-10,7.022,0.003008,0.000230,0.993444,-0.000013,0.007616,0.003008,0.000000,0.000000
141.631206,1997,^,0.449588,0.001838,0.100891,0.505090,0.688049,1.658720712007e-12,1.000000000000e-10,7.050,0.001668,0.000229,0.993589,-0.000013,0.011307,0.001668,0.000000,0.000000
141.702128,1998,^,0.449679,0.004341,0.101016,0.505102,0.688036,1.679232732593e-12,1.000000000000e-10,7.050,0.001226,0.000227,0.993570,-0.000013,0.011131,0.001226,0.000000,0.000000
141.773050,1999,^,0.449895,0.006839,0.101140,0.505115,0.688024,1.731812192960e-12,1.000000000000e-10,7.022,0.002584,0.000226,0.993545,-0.000013,0.014293,0.002584,0.000000,0.000000
141.843972,2000,^,0.450234,0.009327,0.101265,0.505127,0.688011,1.815822278084e-12,1.000000000000e-10,7.050,0.005039,0.000224,0.993515,-0.000013,0.013815,0.005039,0.000000,0.000000
141.914894,2001,^,0.450697,0.011797,0.101389,0.505140,0.687998,1.929840062291e-12,1.000000000000e-10,7.022,0.006390,0.000223,0.993482,-0.000013,0.007314,0.006390,0.000000,0.000000
141.985816,2002,^,0.451283,0.014245,0.101514,0.505153,0.687986,2.071705555321e-12,1.000000000000e-10,7.050,0.007766,0.000221,0.993446,-0.000013,0.011560,0.007766,0.000000,0.000000
142.056738,2003,^,0.451990,0.016664,0.101639,0.505165,0.687973,2.238595718621e-12,1.000000000000e-10,7.022,0.007471,0.000220,0.993408,-0.000013,0.020644,0.007471,0.000000,0.000000
142.127660,2004,^,0.452817,0.019047,0.101764,0.505178,0.687960,2.427120746127e-12,1.000000000000e-10,7.050,0.008809,0.000219,0.993369,-0.000013,0.017684,0.008809,0.000000,0.000000
142.198582,2005,^,0.453763,0.021389,0.101890,0.505191,0.687947,2.633439045051e-12,1.000000000000e-10,7.022,0.008483,0.000218,0.993330,-0.000013,0.010296,0.008483,0.000000,0.000000
142.269504,2006,^,0.454825,0.023685,0.102015,0.505204,0.687935,2.853386626064e-12,1.000000000000e-10,7.050,0.009777,0.000217,0.993291,-0.000013,0.013695,0.009777,0.000000,0.000000
142.340426,2007,^,0.456001,0.025928,0.102141,0.505216,0.687922,3.082616048420e-12,1.000000000000e-10,7.022,0.009414,0.000216,0.993255,-0.000013,0.023398,0.009414,0.000000,0.000000
142.411348,2008,^,0.457288,0.028112,0.102267,0.505229,0.687909,3.316739687310e-12,1.000000000000e-10,7.050,0.010659,0.000215,0.993221,-0.000013,0.019646,0.010659,0.000000,0.000000
142.482270,2009,^,0.458683,0.030232,0.102393,0.505242,0.687896,3.551471914303e-12,1.000000000000e-10,7.022,0.010255,0.000215,0.993191,-0.000013,0.012827,0.010255,0.000000,0.000000
142.553191,2010,^,0.460184,0.032284,0.102519,0.505255,0.687883,3.782764815693e-12,1.000000000000e-10,7.050,0.011447,0.000215,0.993165,-0.000013,0.015834,0.011447,0.000000,0.000000
142.624113,2011,^,0.461787,0.034260,0.102645,0.505268,0.687870,4.006932318125e-12,1.000000000000e-10,7.022,0.010998,0.000215,0.993144,-0.000013,0.025665,0.010998,0.000000,0.000000
142.695035,2012,^,0.463488,0.036157,0.102771,0.505281,0.687857,4.220758038017e-12,1.000000000000e-10,7.050,0.012132,0.000216,0.993129,-0.000013,0.021157,0.012132,0.000000,0.000000
142.765957,2013,^,0.465283,0.037970,0.102898,0.505294,0.687844,4.421582804930e-12,1.000000000000e-10,7.022,0.011634,0.000216,0.993119,-0.000013,0.014804,0.011634,0.000000,0.000000
142.836879,2014,^,0.467168,0.039694,0.103025,0.505307,0.687831,4.607368605614e-12,1.000000000000e-10,7.050,0.012707,0.000217,0.993117,-0.000013,0.017671,0.012707,0.000000,0.000000
142.907801,2015,^,0.469139,0.041324,0.103152,0.505320,0.687818,4.776736624707e-12,1.000000000000e-10,7.022,0.012157,0.000218,0.993121,-0.000013,0.027338,0.012157,0.000000,0.000000
142.978723,2016,^,0.471190,0.042856,0.103279,0.505333,0.687804,4.928978084295e-12,1.000000000000e-10,7.050,0.013166,0.000219,0.993132,-0.000013,0.022114,0.013166,0.000000,0.000000
143.049645,2017,^,0.473318,0.044286,0.103406,0.505346,0.687791,5.064037667896e-12,1.000000000000e-10,7.022,0.012561,0.000221,0.993149,-0.000013,0.016143,0.012561,0.000000,0.000000
143.120567,2018,^,0.475516,0.045611,0.103533,0.505360,0.687778,5.182470412382e-12,1.000000000000e-10,7.050,0.013503,0.000222,0.993174,-0.000013,0.019027,0.013503,0.000000,0.000000
143.191489,2019,^,0.477781,0.046826,0.103661,0.505373,0.687765,5.285374020539e-12,1.000000000000e-10,7.022,0.012842,0.000224,0.993204,-0.000013,0.028340,0.012842,0.000000,0.000000
143.262411,2020,^,0.480105,0.047929,0.103788,0.505386,0.687751,5.374299544602e-12,1.000000000000e-10,7.050,0.013715,0.000226,0.993241,-0.000013,0.022449,0.013715,0.000000,0.000000
143.333333,2021,^,0.482485,0.048917,0.103916,0.505399,0.687738,5.451144277103e-12,1.000000000000e-10,7.022,0.012996,0.000228,0.993283,-0.000013,0.016788,0.012996,0.000000,0.000000
143.404255,2022,^,0.484913,0.049786,0.104044,0.505413,0.687725,5.518031423375e-12,1.000000000000e-10,7.050,0.013800,0.000230,0.993330,-0.000013,0.019802,0.013800,0.000000,0.000000
143.475177,2023,^,0.487385,0.050535,0.104172,0.505426,0.687711,5.577181689609e-12,1.000000000000e-10,7.022,0.013021,0.000232,0.993381,-0.000013,0.028621,0.013021,0.000000,0.000000
143.546099,2024,^,0.489894,0.051162,0.104301,0.505439,0.687698,5.630782277454e-12,1.000000000000e-10,7.050,0.013754,0.000234,0.993435,-0.000013,0.022130,0.013754,0.000000,0.000000
143.617021,2025,^,0.492434,0.051663,0.104429,0.505453,0.687685,5.680858914853e-12,1.000000000000e-10,7.022,0.012917,0.000237,0.993492,-0.000013,0.016708,0.012917,0.000000,0.000000
143.687943,2026,^,0.494999,0.052039,0.104558,0.505466,0.687671,5.729156465527e-12,1.000000000000e-10,7.050,0.013579,0.000239,0.993551,-0.000013,0.019947,0.013579,0.000000,0.000000
143.758865,2027,^,0.497582,0.052287,0.104686,0.505480,0.687657,5.777033347642e-12,1.000000000000e-10,7.022,0.012684,0.000241,0.993611,-0.000014,0.028162,0.012684,0.000000,0.000000
143.829787,2028,^,0.500178,0.052407,0.104815,0.505493,0.687644,5.825374466031e-12,1.000000000000e-10,7.050,0.013276,0.000243,0.993671,-0.000014,0.021163,0.013276,0.000000,0.000000
143.900709,2029,^,0.502780,0.052399,0.104944,0.505507,0.687630,5.874526640747e-12,1.000000000000e-10,7.022,0.012323,0.000246,0.993731,-0.000014,0.015902,0.012323,0.000000,0.000000
143.971631,2030,^,0.505381,0.052261,0.105074,0.505520,0.687617,5.924259624664e-12,1.000000000000e-10,7.050,0.012846,0.000248,0.993790,-0.000014,0.019461,0.012846,0.000000,0.000000
144.042553,2031,^,0.507976,0.051993,0.105203,0.505534,0.687603,5.973754777945e-12,1.000000000000e-10,7.022,0.011838,0.000250,0.993847,-0.000014,0.026974,0.011838,0.000000,0.000000
144.113475,2032,^,0.510557,0.051597,0.105333,0.505547,0.687589,6.021622347217e-12,1.000000000000e-10,7.050,0.012294,0.000252,0.993901,-0.000014,0.019598,0.012294,0.000000,0.000000
144.184397,2033,^,0.513118,0.051073,0.105462,0.505561,0.687576,6.065947125711e-12,1.000000000000e-10,7.022,0.011232,0.000254,0.993953,-0.000014,0.014398,0.011232,0.000000,0.000000
144.255319,2034,^,0.515654,0.050422,0.105592,0.505575,0.687562,6.104361093777e-12,1.000000000000e-10,7.050,0.011624,0.000255,0.994001,-0.000014,0.018387,0.011624,0.000000,0.000000
144.326241,2035,^,0.518157,0.049645,0.105722,0.505589,0.687548,6.134140503945e-12,1.000000000000e-10,7.022,0.010512,0.000257,0.994045,-0.000014,0.025100,0.010512,0.000000,0.000000
144.397163,2036,^,0.520622,0.048744,0.105853,0.505602,0.687534,6.152323826789e-12,1.000000000000e-10,7.050,0.010842,0.000258,0.994085,-0.000014,0.017540,0.010842,0.000000,0.000000
144.468085,2037,^,0.523042,0.047720,0.105983,0.505616,0.687520,6.155846056124e-12,1.000000000000e-10,7.022,0.009684,0.000259,0.994121,-0.000014,0.012256,0.009684,0.000000,0.000000
144.539007,2038,^,0.525411,0.046576,0.106113,0.505630,0.687507,6.141684122478e-12,1.000000000000e-10,7.050,0.009956,0.000261,0.994151,-0.000014,0.016811,0.009956,0.000000,0.000000
144.609929,2039,^,0.527723,0.045314,0.106244,0.505644,0.687493,6.107007614376e-12,1.000000000000e-10,7.022,0.008755,0.000261,0.994176,-0.000014,0.022609,0.008755,0.000000,0.000000
144.680851,2040,^,0.529973,0.043938,0.106375,0.505658,0.687479,6.049328681778e-12,1.000000000000e-10,7.050,0.008974,0.000262,0.994196,-0.000014,0.015174,0.008974,0.000000,0.000000
144.751773,2041,^,0.532154,0.042450,0.106506,0.505672,0.687465,5.966644910882e-12,1.000000000000e-10,7.022,0.007735,0.000263,0.994210,-0.000014,0.009567,0.007735,0.000000,0.000000
144.822695,2042,^,0.534261,0.040854,0.106637,0.505686,0.687451,5.857569120671e-12,1.000000000000e-10,7.050,0.007904,0.000263,0.994219,-0.000014,0.014875,0.007904,0.000000,0.000000
144.893617,2043,^,0.536290,0.039153,0.106769,0.505700,0.687437,5.721440435668e-12,1.000000000000e-10,7.022,0.006633,0.000264,0.994222,-0.000014,0.019599,0.006633,0.000000,0.000000
144.964539,2044,^,0.538233,0.037351,0.106900,0.505714,0.687422,5.558411623570e-12,1.000000000000e-10,7.050,0.006757,0.000264,0.994218,-0.000014,0.012814,0.006757,0.000000,0.000000
145.035461,2045,^,0.540088,0.035453,0.107032,0.505728,0.687408,5.369508528289e-12,1.000000000000e-10,7.022,0.005459,0.000264,0.994210,-0.000014,0.006468,0.005459,0.000000,0.000000
145.106383,2046,^,0.541848,0.033463,0.107163,0.505742,0.687394,5.156658448057e-12,1.000000000000e-10,7.050,0.005545,0.000264,0.994195,-0.000014,0.012792,0.005545,0.000000,0.000000
145.177305,2047,^,0.543509,0.031385,0.107295,0.505756,0.687380,4.922685466437e-12,1.000000000000e-10,7.022,0.004226,0.000264,0.994174,-0.000014,0.016196,0.004226,0.000000,0.000000
145.248227,2048,^,0.545067,0.029225,0.107428,0.505770,0.687366,4.671271997589e-12,1.000000000000e-10,7.050,0.004277,0.000264,0.994148,-0.000014,0.010992,0.004277,0.000000,0.000000
145.319149,2049,^,0.546518,0.026988,0.107560,0.505785,0.687351,4.406887107756e-12,1.000000000000e-10,7.022,0.002947,0.000263,0.994117,-0.000014,0.005962,0.002947,0.000000,0.000000
145.390071,2050,^,0.547858,0.024679,0.107692,0.505799,0.687337,4.134683472157e-12,1.000000000000e-10,7.050,0.002968,0.000263,0.994081,-0.000014,0.010884,0.002968,0.000000,0.000000
145.460993,2051,^,0.549083,0.022303,0.107825,0.505813,0.687323,3.860366069366e-12,1.000000000000e-10,7.022,0.001638,0.000263,0.994039,-0.000014,0.012562,0.001638,0.000000,0.000000
145.531915,2052,^,0.550190,0.019866,0.107958,0.505827,0.687308,3.590036854471e-12,1.000000000000e-10,7.050,0.001629,0.000263,0.993994,-0.000014,0.010424,0.001629,0.000000,0.000000
145.602837,2053,^,0.551177,0.017374,0.108091,0.505842,0.687294,3.330020641991e-12,1.000000000000e-10,7.022,0.000387,0.000263,0.993944,-0.000014,0.009634,0.000387,0.000000,0.000000
145.673759,2054,^,0.552039,0.014833,0.108224,0.505856,0.687279,3.086678229263e-12,1.000000000000e-10,7.022,0.000419,0.000264,0.993891,-0.000014,0.009598,0.000419,0.000000,0.000000
145.744681,2055,^,0.552776,0.012250,0.108357,0.505871,0.687265,2.866213367426e-12,1.000000000000e-10,7.050,0.001676,0.000264,0.993835,-0.000014,0.008919,0.001676,0.000000,0.000000
145.815603,2056,^,0.553384,0.009630,0.108491,0.505885,0.687250,2.674480515133e-12,1.000000000000e-10,7.022,0.001707,0.000265,0.993777,-0.000015,0.011490,0.001707,0.000000,0.000000
145.886525,2057,^,0.553862,0.006980,0.108624,0.505900,0.687236,2.516800374326e-12,1.000000000000e-10,7.050,0.003031,0.000266,0.993719,-0.000015,0.013347,0.003031,0.000000,0.000000
145.957447,2058,^,0.554208,0.004306,0.108758,0.505914,0.687221,2.397790002396e-12,1.000000000000e-10,7.022,0.003052,0.000267,0.993660,-0.000015,0.009358,0.003052,0.000000,0.000000
146.028369,2059,^,0.554422,0.001614,0.108892,0.505929,0.687207,2.321213826065e-12,1.000000000000e-10,7.050,0.004369,0.000268,0.993602,-0.000015,0.005689,0.004369,0.000000,0.000000
146.099291,2060,^,0.554502,0.001087,0.109026,0.505943,0.687192,2.207929129486e-12,1.000000000000e-10,7.022,0.002215,0.000268,0.993632,-0.000015,0.011624,0.002215,0.000000,0.000000
146.170213,2061,^,0.554448,0.003793,0.109160,0.505958,0.687177,2.265293046615e-12,1.000000000000e-10,7.022,0.000444,0.000266,0.993615,-0.000015,0.011840,0.000444,0.000000,0.000000
146.241135,2062,^,0.554260,0.006496,0.109295,0.505973,0.687163,2.322278821976e-12,1.000000000000e-10,7.050,0.002537,0.000264,0.993591,-0.000015,0.014080,0.002537,0.000000,0.000000
146.312057,2063,^,0.553937,0.009190,0.109429,0.505987,0.687148,2.422321093723e-12,1.000000000000e-10,7.022,0.004491,0.000262,0.993563,-0.000015,0.016262,0.004491,0.000000,0.000000
146.382979,2064,^,0.553481,0.011868,0.109564,0.506002,0.687133,2.563831124011e-12,1.000000000000e-10,7.050,0.006654,0.000261,0.993531,-0.000015,0.008930,0.006654,0.000000,0.000000
146.453901,2065,^,0.552892,0.014523,0.109699,0.506017,0.687118,2.744190007333e-12,1.000000000000e-10,7.022,0.008413,0.000259,0.993496,-0.000015,0.010068,0.008413,0.000000,0.000000
146.524823,2066,^,0.552171,0.017149,0.109834,0.506032,0.687103,2.959838725427e-12,1.000000000000e-10,7.050,0.007830,0.000257,0.993458,-0.000015,0.020174,0.007830,0.000000,0.000000
146.595745,2067,^,0.551320,0.019739,0.109969,0.506047,0.687088,3.206399952694e-12,1.000000000000e-10,7.022,0.009558,0.000256,0.993419,-0.000015,0.021634,0.009558,0.000000,0.000000
146.666667,2068,^,0.550340,0.022286,0.110105,0.506062,0.687073,3.478827116242e-12,1.000000000000e-10,7.050,0.008932,0.000254,0.993380,-0.000015,0.011943,0.008932,0.000000,0.000000
146.737589,2069,^,0.549233,0.024786,0.110240,0.506076,0.687058,3.771575158052e-12,1.000000000000e-10,7.022,0.010624,0.000253,0.993342,-0.000015,0.013103,0.010624,0.000000,0.000000
146.808511,2070,^,0.548003,0.027230,0.110376,0.506091,0.687043,4.078786599177e-12,1.000000000000e-10,7.050,0.009948,0.000252,0.993304,-0.000015,0.023111,0.009948,0.000000,0.000000
146.879433,2071,^,0.546651,0.029613,0.110512,0.506106,0.687028,4.394485902178e-12,1.000000000000e-10,7.022,0.011598,0.000252,0.993270,-0.000015,0.024175,0.011598,0.000000,0.000000
146.950355,2072,^,0.545181,0.031929,0.110648,0.506122,0.687013,4.712774793739e-12,1.000000000000e-10,7.050,0.010869,0.000251,0.993238,-0.000015,0.014745,0.010869,0.000000,0.000000
147.021277,2073,^,0.543596,0.034172,0.110785,0.506137,0.686998,5.028021159843e-12,1.000000000000e-10,7.022,0.012471,0.000251,0.993211,-0.000015,0.015641,0.012471,0.000000,0.000000
147.092199,2074,^,0.541899,0.036336,0.110921,0.506152,0.686983,5.335034365104e-12,1.000000000000e-10,7.050,0.011685,0.000251,0.993188,-0.000015,0.025627,0.011685,0.000000,0.000000
147.163121,2075,^,0.540095,0.038416,0.111058,0.506167,0.686968,5.629220368663e-12,1.000000000000e-10,7.022,0.013235,0.000252,0.993171,-0.000015,0.026157,0.013235,0.000000,0.000000
